#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1300,2744,6.293471,14,0.162995,0.033766,1,8,1293
1275,2639,6.355355,14,0.162366,0.036264,1,10,1266
1250,2554,6.378954,14,0.160266,0.038288,1,11,1240
1225,2428,6.494961,14,0.159345,0.042619,1,14,1211
1200,2348,6.557409,15,0.158361,0.043131,1,12,1188
1175,2231,6.816942,17,0.155962,0.032299,1,13,1162
1150,2113,7.109068,18,0.153041,0.020968,1,14,1136
1125,2027,7.209829,19,0.145559,0.018419,1,14,1110
1100,1932,7.394446,20,0.143674,0.013917,1,16,1084
1075,1838,7.461138,22,0.144826,0.010816,1,21,1054
1050,1756,7.637119,22,0.142968,0.023158,1,22,1028
1025,1677,7.693634,20,0.141897,0.026608,1,24,998
1000,1609,7.735574,21,0.140565,0.020733,1,30,963
975,1522,7.951818,21,0.134928,0.056166,1,37,926
950,1430,8.117622,23,0.135504,0.044568,1,46,881
925,1352,8.302510,21,0.137664,0.041596,1,51,836
900,1295,8.312498,21,0.137221,0.039152,1,55,806
875,1224,8.553422,21,0.133097,0.027679,1,58,776
850,1163,8.608121,21,0.130550,0.022857,1,62,750
825,1088,8.776267,21,0.132452,0.022769,1,66,715
800,1016,8.958537,24,0.138184,0.021849,1,73,672
775,962,8.898562,23,0.142550,0.017720,1,77,635
750,907,9.038348,23,0.142682,0.016491,1,80,607
725,831,9.773349,25,0.126185,-0.000608,1,82,580
700,755,10.956558,29,0.115393,-0.001964,1,96,528
675,709,11.094438,29,0.120749,-0.004460,1,108,497
650,654,11.360897,31,0.113192,-0.013144,1,111,475
625,626,11.092786,30,0.111216,-0.005545,1,108,442
600,571,10.399779,27,0.109318,-0.012877,1,123,374
575,520,10.594787,25,0.104068,-0.013285,1,132,330
550,470,11.520381,29,0.092864,-0.086053,1,134,303
525,422,9.843722,27,0.114597,-0.132020,1,152,195
500,378,10.276194,28,0.091110,-0.136262,1,158,174
475,333,9.419959,23,0.090628,-0.196851,1,168,141
450,293,8.757875,23,0.058095,-0.210055,1,176,105
425,264,8.461622,23,0.016444,-0.219924,1,173,75
400,229,4.735385,11,0.000000,-0.357143,1,182,26
375,197,3.542484,7,0.000000,-0.378378,1,187,18
350,171,3.514706,7,0.000000,-0.285714,1,183,17
325,149,3.514706,7,0.000000,-0.285714,1,180,17
300,126,3.505495,7,0.000000,-0.203704,1,177,14
275,104,3.333333,8,0.000000,-0.333333,1,174,10
250,84,3.333333,8,0.000000,-0.333333,1,169,10
225,74,2.380952,5,0.000000,-0.333333,1,154,7
200,65,2.380952,5,0.000000,-0.333333,1,138,7
175,44,2.000000,4,0.000000,-0.333333,1,133,5
150,34,2.000000,4,0.000000,-0.333333,1,118,5
125,21,2.000000,4,0.000000,-0.333333,1,104,5
100,15,2.000000,4,0.000000,-0.333333,1,85,5
75,8,1.666667,3,0.000000,-0.500000,1,67,4
50,1,1.000000,1,0.000000,na,1,49,2
25,0,0.000000,0,0.000000,na,0,25,1
1,0,0.000000,0,0.000000,na,0,1,1
