#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1300,2320,21.900280,55,0.196177,0.231106,1,19,1278
1275,2233,22.494285,56,0.192903,0.227434,1,19,1253
1250,2148,22.524046,59,0.194712,0.217002,1,24,1208
1225,2058,22.942707,60,0.194571,0.214098,1,25,1182
1200,1976,23.497689,60,0.196611,0.175576,1,30,1146
1175,1892,24.137542,65,0.198899,0.163698,1,33,1114
1150,1794,24.425366,65,0.194724,0.158163,1,37,1079
1125,1712,24.759624,66,0.185151,0.166897,1,42,1036
1100,1630,26.383488,67,0.183158,0.176360,1,47,1006
1075,1568,27.561991,67,0.183353,0.176856,1,51,978
1050,1508,29.226939,75,0.186326,0.171429,1,58,934
1025,1436,37.322999,100,0.193026,0.166075,1,61,788
1000,1364,36.652803,100,0.193959,0.117178,1,65,752
975,1296,23.806368,59,0.186972,0.076479,1,73,405
950,1231,23.079613,58,0.179440,0.053170,1,80,362
925,1158,11.469944,34,0.154208,0.085090,1,87,172
900,1105,13.194425,36,0.196970,0.030690,1,87,143
875,1038,11.792677,33,0.191014,0.081266,1,98,115
850,971,9.316344,25,0.137833,0.126163,1,103,109
825,909,9.598484,25,0.143525,0.122509,1,116,107
800,858,9.548917,27,0.147344,0.124780,1,121,104
775,808,9.534848,27,0.135528,0.148588,1,125,102
750,755,11.030284,28,0.150074,0.124626,1,135,97
725,715,10.442491,28,0.130665,0.131972,1,140,91
700,666,10.442491,28,0.130665,0.131972,1,152,91
675,623,6.956902,18,0.144848,0.007732,1,161,55
650,578,6.950653,18,0.138365,0.078548,1,167,53
625,544,6.950653,18,0.138365,0.078548,1,170,53
600,505,6.918431,17,0.116993,0.068796,1,173,51
575,461,7.091919,17,0.109630,-0.056976,1,179,45
550,426,4.933862,12,0.077381,0.266667,1,183,28
525,381,4.341991,10,0.130303,0.070968,1,190,22
500,346,5.014286,11,0.071429,-0.310127,1,196,21
475,301,3.908497,10,0.159259,0.122807,1,204,18
450,260,3.908497,10,0.159259,0.122807,1,212,18
425,224,3.200000,7,0.000000,-0.515152,1,216,11
400,190,2.963636,7,0.348485,-0.111111,1,222,11
375,164,2.821429,6,0.000000,-0.666667,1,222,8
350,142,2.476190,5,0.000000,-0.666667,1,216,7
325,126,2.476190,5,0.000000,-0.666667,1,205,7
300,105,2.666667,6,0.000000,-0.200000,1,200,7
275,88,2.066667,4,0.000000,-0.333333,1,190,6
250,72,2.066667,4,0.000000,-0.333333,1,181,6
225,53,2.066667,4,0.000000,-0.333333,1,173,6
200,39,2.066667,4,0.000000,-0.333333,1,162,6
175,34,2.000000,4,0.000000,-0.333333,1,142,5
150,25,1.333333,2,0.000000,-1.000000,1,126,3
125,16,1.333333,2,0.000000,-1.000000,1,110,3
100,12,1.333333,2,0.000000,-1.000000,1,89,3
75,6,1.000000,1,0.000000,na,1,69,2
50,2,1.000000,1,0.000000,na,1,48,2
25,0,0.000000,0,0.000000,na,0,25,1
1,0,0.000000,0,0.000000,na,0,1,1
