#n_nodes  m_edges  aspl  diameter  acluster  assort    n_conn  n_comp  o_largestc
1025  1695   6.71753032335  15 0.0898303450935   0.0678216268884  1  27   988
1000  1614   6.85219223537  17 0.0911519886598   0.0787043615784  1  28   963
 975  1539    6.9571828622  19 0.0874252511392   0.0660571203482  1  29   937
 950  1457   7.09416699912  19  0.085547706262   0.0686477305568  1  32   910
 925  1365   7.30618895064  19 0.0861886621315   0.0431601536429  1  40   875
 900  1287   7.50115691315  20 0.0856112141826   0.0432039338241  1  43   847
 875  1217   7.75669099757  21 0.0816534552258   0.0340684034547  1  42   823
 850  1149   8.01978129642  21 0.0790061418202   0.0208347249657  1  45   796
 825  1086   8.21056352844  24 0.0752885056035   0.0321961397554  1  49   762
 800  1023   8.43480466768  27 0.0691530767558   0.0419737277177  1  55   730
 775   945   8.66698714307  29  0.063800379827   0.0569089198905  1  69   677
 750   892   8.85317736027  31 0.0579767390827   0.0533371688617  1  70   651
 725   828   9.16186422687  31 0.0488018680141   0.0402149126917  1  74   622
 700   781    9.2083625141  31 0.0496639619703   0.0144656081607  1  77   581
 675   728   9.46533843883  31 0.0467907017087   0.0150378541544  1  84   549
 650   669   9.87189763898  27  0.048401631569  -0.0123845616491  1  93   502
 625   619   10.4417395372  30 0.0472407183212   -0.041519422058  1 100   472
 600   561   10.7926441523  29 0.0423225308642   -0.029597198262  1 112   432
 575   514   11.8198567958  29 0.0423821548822  -0.0315960678323  1 120   396
 550   476   12.2211581196  29 0.0438566335625  -0.0430520158021  1 122   374
 525   433   13.4723092414  36 0.0387630662021   -0.092224486818  1 127   328
 500   392      13.0546875  33 0.0456287202381   -0.117759877254  1 135   256
 475   353   13.2652687114  31 0.0494384546271   -0.153901774292  1 142   212
 450   315   11.1997609855  27  0.041537966538   -0.218216090479  1 153   148
 425   281   10.2996825397  24 0.0434996220711   -0.242676815051  1 159   126
 400   249   9.41025641026  23 0.0448456305599   -0.173325467904  1 163    91
 375   225   9.25263474857  23 0.0378048780488   -0.252421910367  1 158    82
 350   197   7.69142857143  19 0.0153333333333   -0.218172863827  1 159    50
 325   175   5.29523809524  13             0.0   -0.468926553672  1 155    21
 300   147   3.21904761905   6 0.0511111111111  -0.0162601626016  1 158    15
 275   120   2.87179487179   6             0.0   0.0142180094787  1 160    13
 250   103   2.87179487179   6             0.0   0.0142180094787  1 152    13
 225    81   2.75757575758   6             0.0   -0.130890052356  1 147    12
 200    69   2.33333333333   5             0.0   -0.369565217391  1 133     9
 175    48   2.28571428571   5             0.0   -0.230769230769  1 128     8
 150    39   2.28571428571   5             0.0   -0.230769230769  1 112     8
 125    27   2.28571428571   5             0.0   -0.230769230769  1  99     8
 100    13             1.8   3             0.0   -0.666666666667  1  87     5
  75     8   1.66666666667   3             0.0              -0.5  1  67     4
  50     3             1.0   1             0.0                na  1  47     2
  25     1             1.0   1             0.0                na  1  24     2
   1     0               0   0             0.0                na  0   1     1
