#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1325,2756,9.439434,23,0.138797,0.135304,1,4,1322
1300,2649,9.573993,23,0.141254,0.138831,1,7,1294
1275,2571,9.616612,23,0.141269,0.146923,1,7,1269
1250,2451,9.655193,23,0.139156,0.123250,1,9,1239
1225,2343,9.859577,23,0.134513,0.117120,1,9,1214
1200,2250,9.891750,23,0.132475,0.121232,1,11,1183
1175,2141,10.125858,23,0.131522,0.116825,1,15,1153
1150,2064,10.207770,24,0.133018,0.113949,1,18,1123
1125,1978,10.333181,25,0.130962,0.117878,1,19,1097
1100,1873,10.595536,27,0.126781,0.108542,1,25,1065
1075,1790,10.848164,27,0.125012,0.113937,1,25,1040
1050,1710,11.044834,27,0.123627,0.112747,1,25,1013
1025,1635,11.147142,27,0.125659,0.112517,1,27,982
1000,1557,11.564785,29,0.121833,0.097894,1,25,960
975,1485,11.610229,29,0.117392,0.102152,1,27,933
950,1404,12.084132,32,0.111931,0.101362,1,29,905
925,1324,12.971581,35,0.110984,0.096022,1,33,874
900,1247,13.558336,35,0.105872,0.080429,1,39,836
875,1182,13.708531,35,0.103742,0.075861,1,42,808
850,1119,14.191100,39,0.103815,0.077933,1,47,777
825,1065,14.378040,39,0.104841,0.074655,1,51,750
800,1007,14.417135,39,0.104087,0.082135,1,57,709
775,942,16.324361,45,0.106892,0.077324,1,62,680
750,886,16.919996,48,0.105137,0.075775,1,69,649
725,832,16.172486,42,0.103629,0.073500,1,74,577
700,779,16.265373,44,0.100010,0.062987,1,80,549
675,723,19.728045,51,0.097063,0.062963,1,86,512
650,663,12.865122,30,0.103973,0.067416,1,101,343
625,611,14.914987,38,0.100609,0.029011,1,104,313
600,557,14.128905,34,0.085998,-0.041538,1,114,218
575,515,10.877492,27,0.088912,-0.022589,1,123,140
550,470,11.607513,32,0.072674,0.006508,1,128,130
525,425,8.988136,24,0.137222,-0.118500,1,139,60
500,382,6.439946,17,0.021368,0.007337,1,148,39
475,348,6.204204,16,0.022523,-0.038371,1,155,37
450,305,6.124370,16,0.023810,-0.087322,1,166,35
425,277,5.792339,15,0.000000,-0.254902,1,168,32
400,252,5.138462,13,0.000000,-0.285714,1,164,26
375,220,4.121053,10,0.000000,-0.202532,1,170,20
350,189,3.638095,8,0.244444,-0.129412,1,173,15
325,162,3.290909,8,0.151515,-0.157895,1,172,11
300,137,3.266667,8,0.166667,0.166667,1,170,10
275,114,3.333333,8,0.000000,-0.142857,1,166,9
250,93,3.333333,8,0.000000,-0.142857,1,160,9
225,75,2.000000,4,0.000000,-0.333333,1,152,5
200,58,1.333333,2,0.583333,-0.714286,1,144,4
175,46,1.333333,2,0.583333,-0.714286,1,131,4
150,36,1.333333,2,0.583333,-0.714286,1,116,4
125,28,1.333333,2,0.583333,-0.714286,1,99,4
100,15,1.000000,1,1.000000,nan,2,86,3
75,12,1.000000,1,1.000000,nan,2,64,3
50,8,1.000000,1,1.000000,nan,2,43,3
25,3,1.000000,1,0.000000,na,1,22,2
1,0,0.000000,0,0.000000,na,0,1,1
