#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
650,660,11.002118,30,0.107966,-0.053831,1,123,450
625,613,11.920658,31,0.103270,-0.068459,1,126,414
600,574,12.317273,31,0.109540,-0.081949,1,125,386
575,532,12.590757,32,0.105382,-0.099429,1,129,365
550,479,11.064581,25,0.100107,-0.094813,1,139,288
525,446,12.362288,28,0.108388,-0.073384,1,139,262
500,401,10.432219,26,0.148463,-0.100267,1,143,141
475,366,8.487543,20,0.046073,-0.047059,1,148,97
450,331,8.432167,20,0.048252,-0.057268,1,153,94
425,302,6.184012,17,0.067995,-0.056902,1,152,52
400,271,6.390379,15,0.105876,-0.185085,1,156,47
375,238,4.804598,11,0.090476,-0.135196,1,159,30
350,208,5.711640,14,0.027381,-0.439342,1,158,28
325,182,4.565217,10,0.141667,-0.182586,1,157,24
300,151,4.426877,10,0.147826,-0.203704,1,161,23
275,132,4.426877,10,0.147826,-0.203704,1,154,23
250,105,3.904412,9,0.127451,-0.086758,1,152,17
225,90,3.904412,9,0.127451,-0.086758,1,142,17
200,70,3.800000,9,0.135417,-0.254902,1,134,16
175,54,3.318182,7,0.194444,-0.142857,1,124,12
150,42,2.133333,4,0.000000,-0.666667,1,109,6
125,28,1.666667,3,0.000000,-0.500000,1,98,4
100,20,1.333333,2,0.000000,-1.000000,1,81,3
75,13,1.000000,1,1.000000,nan,2,63,3
50,6,1.000000,1,0.000000,na,1,44,2
25,2,1.000000,1,0.000000,na,1,23,2
1,0,0.000000,0,0.000000,na,0,1,1
