#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
475,344,5.556005,14,0.180342,0.294137,1,169,39
450,315,5.476529,14,0.185088,0.249739,1,168,38
425,282,4.965726,12,0.106250,0.234909,1,170,32
400,248,4.764550,12,0.091667,0.215385,1,174,28
375,219,3.180952,7,0.044444,0.193676,1,173,15
350,186,3.180952,7,0.044444,0.193676,1,176,15
325,155,3.205128,7,0.064103,0.018868,1,176,13
300,128,2.285714,5,0.187500,-0.222222,1,176,8
275,108,2.190476,4,0.000000,-0.448276,1,170,7
250,91,2.190476,4,0.000000,-0.448276,1,162,7
225,72,2.066667,4,0.000000,-0.333333,1,155,6
200,52,2.066667,4,0.000000,-0.333333,1,149,6
175,38,1.666667,3,0.000000,-0.500000,1,138,4
150,28,1.666667,3,0.000000,-0.500000,1,122,4
125,20,1.666667,3,0.000000,-0.500000,1,105,4
100,13,1.666667,3,0.000000,-0.500000,1,87,4
75,9,1.666667,3,0.000000,-0.500000,1,66,4
50,5,1.333333,2,0.000000,-1.000000,1,45,3
25,1,1.000000,1,0.000000,na,1,24,2
1,0,0.000000,0,0.000000,na,0,1,1
