#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
600,539,12.405396,31,0.103478,-0.125632,1,146,298
575,497,12.387325,32,0.093231,-0.127577,1,151,276
550,439,10.702026,28,0.092888,-0.160221,1,165,181
525,401,10.545906,25,0.091595,-0.184834,1,170,156
500,365,9.475219,22,0.050926,-0.181435,1,174,96
475,319,4.495544,9,0.237255,-0.129477,1,184,34
450,283,4.047619,8,0.229762,-0.179229,1,191,28
425,246,3.873518,8,0.152174,-0.169065,1,195,23
400,220,3.873518,8,0.152174,-0.169065,1,194,23
375,195,3.826840,8,0.166667,-0.105036,1,191,22
350,170,3.826840,8,0.166667,-0.105036,1,191,22
325,148,3.257143,7,0.133333,-0.095238,1,187,15
300,125,3.307692,7,0.071429,-0.185185,1,181,14
275,111,3.060606,6,0.083333,-0.010526,1,170,12
250,96,2.166667,4,0.207407,-0.415525,1,159,9
225,76,2.095238,4,0.142857,-0.060606,1,152,7
200,62,2.190476,4,0.000000,-0.714286,1,139,7
175,51,2.190476,4,0.000000,-0.714286,1,124,7
150,40,2.190476,4,0.000000,-0.714286,1,110,7
125,26,2.133333,4,0.000000,-0.666667,1,99,6
100,18,2.133333,4,0.000000,-0.666667,1,82,6
75,8,1.800000,3,0.000000,-0.666667,1,67,5
50,4,1.666667,3,0.000000,-0.500000,1,46,4
25,0,0.000000,0,0.000000,na,0,25,1
1,0,0.000000,0,0.000000,na,0,1,1
