#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1225,2471,6.150663,13,0.154249,0.022198,1,20,1206
1200,2392,6.149112,14,0.157219,0.019712,1,22,1179
1175,2294,6.215004,14,0.157998,0.020350,1,22,1154
1150,2176,6.380609,15,0.151453,0.024201,1,23,1128
1125,2074,6.477940,16,0.152237,0.028080,1,24,1102
1100,2000,6.516515,16,0.150999,0.025931,1,26,1075
1075,1902,6.751017,19,0.146103,0.028337,1,27,1048
1050,1807,6.893317,19,0.142584,0.018657,1,32,1016
1025,1702,7.041084,20,0.143532,0.018856,1,41,982
1000,1625,7.096145,21,0.136886,0.022701,1,44,953
975,1525,7.494860,25,0.131704,0.034831,1,47,922
950,1441,7.669255,25,0.129460,0.039576,1,54,884
925,1359,8.142900,26,0.131622,0.030748,1,59,852
900,1281,8.302191,22,0.130416,0.032536,1,67,811
875,1194,8.800548,24,0.127667,0.008374,1,70,779
850,1112,9.004357,24,0.120819,0.010539,1,76,743
825,1047,9.524676,25,0.120895,0.030652,1,79,717
800,969,9.865885,28,0.126901,0.040427,1,87,681
775,907,10.209338,29,0.122968,-0.008023,1,90,655
750,844,10.432752,29,0.121029,-0.011570,1,96,619
725,800,10.247227,28,0.118535,-0.011598,1,101,584
700,742,10.459437,28,0.125027,0.001336,1,115,533
675,685,11.022651,32,0.117460,-0.015316,1,118,501
650,650,11.090934,32,0.122007,-0.021987,1,121,465
625,604,10.946970,32,0.128615,-0.024828,1,129,431
600,563,10.658646,32,0.117739,-0.015907,1,131,394
575,516,10.831545,28,0.125574,-0.029735,1,141,338
550,486,10.614218,28,0.132458,-0.035423,1,139,298
525,430,12.366197,34,0.148576,-0.083120,1,153,214
500,394,12.527963,34,0.147529,-0.069503,1,157,194
475,341,12.652337,34,0.137287,-0.148630,1,170,159
450,300,10.800500,28,0.118139,-0.194111,1,181,110
425,271,10.848767,28,0.115640,-0.195370,1,179,102
400,237,9.048036,23,0.145087,-0.243919,1,185,79
375,201,4.362319,11,0.152778,-0.285714,1,188,24
350,173,3.602339,8,0.000000,-0.368532,1,187,19
325,149,3.602339,8,0.000000,-0.368532,1,184,19
300,130,3.555556,8,0.000000,-0.459887,1,177,18
275,107,3.475000,8,0.000000,-0.491477,1,169,16
250,97,3.475000,8,0.000000,-0.491477,1,154,16
225,81,2.871795,6,0.000000,-0.500000,1,145,13
200,65,2.800000,6,0.000000,-0.623932,1,136,11
175,49,1.866667,3,0.000000,-0.739130,1,127,6
150,31,1.600000,2,0.000000,-1.000000,1,120,5
125,22,1.600000,2,0.000000,-1.000000,1,104,5
100,11,1.333333,2,0.583333,-0.714286,1,90,4
75,8,1.333333,2,0.583333,-0.714286,1,68,4
50,4,1.000000,1,1.000000,nan,2,47,3
25,4,1.000000,1,1.000000,nan,2,22,3
1,0,0.000000,0,0.000000,na,0,1,1
