#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1425,3248,6.580169,16,0.133959,0.102008,1,7,1419
1400,3139,6.629201,16,0.134788,0.107828,1,6,1395
1375,3024,6.678418,16,0.134498,0.103482,1,9,1367
1350,2939,6.690143,16,0.137606,0.105453,1,10,1340
1325,2841,6.779419,16,0.139901,0.107700,1,12,1313
1300,2731,6.881021,16,0.137801,0.106426,1,12,1288
1275,2604,7.022920,16,0.131947,0.107279,1,12,1263
1250,2501,7.086943,16,0.131805,0.104411,1,15,1235
1225,2415,7.119360,16,0.133985,0.106845,1,18,1206
1200,2290,7.246516,18,0.127168,0.092398,1,18,1180
1175,2193,7.356407,17,0.128428,0.084833,1,20,1152
1150,2091,7.421196,17,0.125899,0.094493,1,22,1125
1125,2002,7.491887,19,0.124798,0.088344,1,22,1100
1100,1916,7.617616,20,0.121910,0.099017,1,22,1076
1075,1845,7.657019,20,0.124023,0.097340,1,23,1050
1050,1767,7.715425,20,0.125343,0.106154,1,28,1020
1025,1686,7.844092,20,0.120871,0.100492,1,32,991
1000,1614,7.955190,20,0.116782,0.094375,1,34,963
975,1545,8.005081,21,0.117072,0.095442,1,39,930
950,1471,8.092412,21,0.114998,0.096821,1,40,903
925,1389,8.390379,21,0.115657,0.093806,1,43,874
900,1314,8.635085,23,0.109880,0.091207,1,45,844
875,1247,8.747746,23,0.111814,0.084530,1,46,811
850,1167,9.039883,23,0.110253,0.075890,1,50,781
825,1097,9.404645,23,0.100374,0.052773,1,56,752
800,1033,9.568703,24,0.100863,0.052882,1,65,717
775,979,9.709584,23,0.096916,0.059155,1,68,684
750,927,9.910975,25,0.097894,0.057113,1,70,658
725,865,10.424069,27,0.095004,0.050852,1,72,630
700,814,11.167131,27,0.089409,0.050627,1,74,580
675,756,12.438810,30,0.087278,0.034440,1,80,540
650,709,12.686090,31,0.090111,0.047384,1,86,504
625,654,14.555251,37,0.093144,0.043121,1,94,471
600,600,10.655524,26,0.073351,-0.020503,1,101,272
575,553,10.337721,27,0.071269,-0.024275,1,110,214
550,497,11.095655,29,0.063876,-0.058818,1,120,180
525,453,9.995993,23,0.065096,-0.083761,1,130,147
500,411,9.618733,24,0.054290,-0.083773,1,134,121
475,373,9.667686,25,0.060266,-0.154605,1,139,109
450,337,5.705853,13,0.136458,-0.062537,1,147,64
425,299,6.016940,16,0.140437,-0.059159,1,154,61
400,269,5.064626,11,0.119728,-0.128559,1,154,49
375,240,5.026087,11,0.104348,-0.115462,1,155,46
350,219,4.740240,11,0.050450,-0.177228,1,149,37
325,194,4.633613,11,0.053333,-0.154422,1,145,35
300,165,4.511828,11,0.011828,-0.164706,1,144,31
275,135,3.220588,7,0.025490,-0.107692,1,146,17
250,110,2.254545,4,0.054545,-0.375000,1,145,11
225,91,2.055556,3,0.066667,-0.590698,1,137,9
200,76,2.055556,3,0.066667,-0.590698,1,127,9
175,50,2.214286,4,0.187500,-0.111111,1,126,8
150,34,2.214286,4,0.187500,-0.111111,1,117,8
125,22,2.066667,4,0.000000,-0.333333,1,103,6
100,16,1.800000,3,0.000000,-0.666667,1,84,5
75,5,1.666667,3,0.000000,-0.500000,1,70,4
50,1,1.000000,1,0.000000,na,1,49,2
25,0,0.000000,0,0.000000,na,0,25,1
1,0,0.000000,0,0.000000,na,0,1,1
