#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1800,5199,6.58693032404,15,0.119066326793,0.0937636237439,1,2,1799
1775,5054,6.63049907449,15,0.118985736799,0.0934245746884,1,2,1774
1750,4911,6.6589394659,15,0.117908487548,0.0942025800208,1,2,1749
1725,4776,6.68215072992,15,0.119602941529,0.0926839069075,1,2,1724
1700,4611,6.74599275816,15,0.117579582147,0.093478448039,1,2,1699
1675,4474,6.79386431917,15,0.117148668403,0.0923062572095,1,2,1674
1650,4351,6.8203117171,15,0.117546244882,0.085216658351,1,3,1648
1625,4205,6.86266014209,15,0.117456935479,0.101286496247,1,3,1623
1600,4084,6.8894986924,16,0.117241199907,0.105365921192,1,3,1598
1575,3952,6.95071248437,17,0.116049733977,0.108947931445,1,3,1573
1550,3831,7.00971123846,17,0.116248421549,0.108503598758,1,4,1547
1525,3702,7.07048582223,17,0.115495115922,0.0999174619561,1,4,1522
1500,3580,7.13891687118,17,0.11517432319,0.100658237459,1,4,1497
1475,3474,7.18535403284,17,0.115111012562,0.100654562605,1,5,1471
1450,3356,7.27559063432,17,0.115678335207,0.0955388101163,1,7,1444
1425,3242,7.32581498288,17,0.114351081453,0.0827118848485,1,8,1418
1400,3140,7.37178297068,17,0.113621315272,0.0811814266433,1,8,1393
1375,3027,7.44766039092,17,0.114168620528,0.0803296612171,1,8,1368
1350,2906,7.51570598999,17,0.113053675042,0.0889117091406,1,8,1343
1325,2801,7.62268257276,18,0.111157504438,0.0957077550504,1,9,1317
1300,2703,7.67005566264,19,0.106618908246,0.108448157206,1,10,1291
1275,2612,7.72405813779,19,0.107787065811,0.109719386298,1,11,1265
1250,2501,7.85908433634,20,0.107243939811,0.108265280442,1,12,1239
1225,2398,7.91138226387,20,0.107167593655,0.120374166839,1,16,1210
1200,2292,8.04414309703,20,0.10718990094,0.120436882448,1,17,1184
1175,2190,8.1635763055,21,0.105096651164,0.12290078585,1,18,1157
1150,2099,8.20841687765,21,0.109198623402,0.116819395339,1,20,1130
1125,2007,8.30657520407,21,0.109872458558,0.105763002613,1,22,1103
1100,1921,8.44137854147,21,0.110388937348,0.0993602205648,1,26,1072
1075,1819,8.67280004013,22,0.110426450022,0.0818633301535,1,31,1038
1050,1739,8.75748151672,22,0.117464696718,0.0727926765514,1,35,1005
1025,1641,8.93138504625,22,0.113755802253,0.0890298776742,1,39,978
1000,1561,9.14099376668,22,0.112541022035,0.076686267032,1,43,948
975,1481,9.33521025034,23,0.106923263132,0.0705026032244,1,46,918
950,1403,9.5036759606,23,0.104572176794,0.0674605994797,1,48,891
925,1327,9.82057770197,24,0.102955474533,0.0736658252757,1,50,862
900,1255,10.1954992448,26,0.0993671604518,0.0593049096953,1,49,839
875,1193,10.2773959861,26,0.105844692276,0.0504662811374,1,53,807
850,1132,10.7966872573,28,0.103796161322,0.0396629793088,1,52,784
825,1073,10.9795461076,28,0.103305095623,0.0641922371404,1,57,742
800,1015,11.1961034104,28,0.103148037458,0.0598394861085,1,59,717
775,959,11.8700685837,34,0.096333815726,0.049214272094,1,60,691
750,898,12.2827035847,35,0.0891022874407,0.0430997969509,1,65,662
725,848,12.7393913117,35,0.0915051825146,0.0223592693695,1,69,634
700,787,13.4511184686,44,0.0832616658704,0.010779356178,1,77,598
675,729,13.6611755094,35,0.0770087925481,0.0102976754699,1,82,547
650,680,13.9990336863,35,0.078216415791,-0.0140745932653,1,90,503
625,634,15.2753218593,37,0.0803457688808,-0.035364166393,1,94,471
600,588,16.0763148965,37,0.0910756701731,-0.0583666542013,1,101,421
575,549,16.2818794731,43,0.0934925738784,-0.0579697159753,1,106,311
550,499,17.019954971,43,0.0929307805596,-0.0825037620095,1,115,291
525,456,13.4926755053,35,0.0935326688815,-0.0917782026769,1,121,215
500,418,13.5428643216,35,0.0930714285714,-0.0845862364014,1,126,200
475,377,8.24542124542,21,0.0860805860806,-0.137009082768,1,135,91
450,334,8.12215078901,21,0.0723163841808,-0.175675675676,1,146,59
425,298,6.73257467994,16,0.0736842105263,-0.0575406032483,1,152,38
400,267,6.8380952381,16,0.05,-0.0505050505051,1,155,36
375,235,4.65612648221,11,0.0724637681159,-0.401459854015,1,158,23
350,215,3.44117647059,7,0.18431372549,-0.0393162393162,1,150,17
325,188,3.42857142857,7,0.0,-0.435897435897,1,151,15
300,161,3.21212121212,7,0.125,-0.5,1,150,12
275,131,3.21212121212,7,0.125,-0.5,1,151,12
250,94,2.35714285714,4,0.0,-0.866666666667,1,159,8
225,77,2.35714285714,4,0.0,-0.866666666667,1,150,8
200,60,2.35714285714,4,0.0,-0.866666666667,1,142,8
175,47,2.35714285714,4,0.0,-0.866666666667,1,130,8
150,39,2.04761904762,4,0.214285714286,-0.491803278689,1,113,7
125,20,1.66666666667,3,0.0,-0.5,1,105,4
100,15,1.66666666667,3,0.0,-0.5,1,85,4
75,13,1.66666666667,3,0.0,-0.5,1,62,4
50,6,1.0,1,0.0,na,1,44,2
25,1,1.0,1,0.0,na,1,24,2
1,0,0,0,0.0,na,0,1,1
