#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1350,2909,13.413198,33,0.204365,0.202517,1,11,1339
1325,2816,13.433861,33,0.208754,0.205189,1,14,1309
1300,2712,13.605341,34,0.209970,0.192128,1,16,1282
1275,2613,13.638447,34,0.209052,0.213226,1,17,1256
1250,2512,13.791327,34,0.207669,0.221018,1,19,1229
1225,2408,14.146083,35,0.205850,0.229410,1,20,1202
1200,2321,14.541276,37,0.205102,0.243358,1,21,1177
1175,2216,14.745844,37,0.202595,0.231581,1,22,1151
1150,2134,14.968796,36,0.204124,0.230187,1,23,1125
1125,2034,15.242049,36,0.204013,0.229534,1,25,1098
1100,1952,15.499754,36,0.197013,0.238567,1,26,1066
1075,1853,15.648025,37,0.194599,0.247675,1,30,1034
1050,1771,16.372442,38,0.194684,0.228537,1,32,1000
1025,1676,17.334207,45,0.189844,0.196164,1,35,971
1000,1595,17.633392,46,0.184648,0.191606,1,40,938
975,1513,18.636319,47,0.185424,0.192526,1,41,912
950,1440,18.962565,51,0.181982,0.199004,1,45,872
925,1375,18.872320,51,0.170468,0.209569,1,48,840
900,1312,19.604786,51,0.169136,0.198287,1,53,809
875,1251,19.645171,52,0.166972,0.222311,1,61,757
850,1184,19.704729,52,0.171097,0.200906,1,65,725
825,1116,17.950164,51,0.182090,0.160268,1,71,538
800,1062,17.634651,46,0.192236,0.152946,1,73,514
775,997,17.285792,46,0.182697,0.165888,1,77,483
750,934,13.044929,33,0.188007,0.199880,1,88,322
725,883,12.602029,31,0.192770,0.155029,1,93,299
700,811,12.486566,29,0.185539,0.128875,1,98,271
675,762,12.655055,29,0.189495,0.124550,1,102,262
650,721,12.497992,29,0.182443,0.122066,1,102,246
625,671,9.315005,21,0.170238,0.112816,1,110,140
600,618,7.888321,19,0.238164,-0.072442,1,116,69
575,560,7.888321,19,0.238164,-0.072442,1,127,69
550,511,7.657962,19,0.196825,0.014826,1,133,63
525,468,7.198839,18,0.128931,0.155774,1,141,53
500,429,6.668571,17,0.150000,0.138241,1,146,50
475,381,7.290698,19,0.170455,0.155452,1,156,44
450,342,4.782796,12,0.112903,-0.189579,1,162,31
425,305,4.703704,12,0.154321,0.317333,1,164,27
400,273,4.728261,12,0.195833,0.355204,1,163,24
375,234,3.585714,7,0.103175,-0.302890,1,167,21
350,199,3.585714,7,0.103175,-0.302890,1,171,21
325,171,3.585714,7,0.103175,-0.302890,1,169,21
300,142,3.585714,7,0.103175,-0.302890,1,168,21
275,111,2.863636,7,0.183333,0.070111,1,170,12
250,95,2.863636,7,0.183333,0.070111,1,161,12
225,75,3.000000,7,0.000000,-0.166667,1,153,8
200,62,3.000000,7,0.000000,-0.166667,1,141,8
175,54,2.666667,6,0.000000,-0.200000,1,123,7
150,35,1.666667,3,0.000000,-0.500000,1,116,4
125,24,1.666667,3,0.000000,-0.500000,1,101,4
100,19,1.333333,2,0.000000,-1.000000,1,81,3
75,7,1.333333,2,0.000000,-1.000000,1,68,3
50,1,1.000000,1,0.000000,na,1,49,2
25,0,0.000000,0,0.000000,na,0,25,1
1,0,0.000000,0,0.000000,na,0,1,1
