#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1600,3922,5.929579,13,0.142380,0.010247,1,5,1596
1575,3785,6.022309,13,0.142019,0.016852,1,7,1569
1550,3669,6.040609,14,0.143528,0.015015,1,6,1545
1525,3543,6.086678,14,0.144307,0.012062,1,6,1520
1500,3429,6.115308,13,0.140845,0.008728,1,7,1492
1475,3319,6.156232,13,0.140891,0.004469,1,8,1466
1450,3216,6.233792,13,0.140098,0.004314,1,8,1441
1425,3115,6.283144,13,0.140096,0.003483,1,8,1416
1400,3016,6.310368,13,0.140535,0.005080,1,11,1387
1375,2924,6.348286,14,0.140894,0.006608,1,13,1360
1350,2841,6.376133,14,0.141714,0.007403,1,14,1335
1325,2711,6.455977,15,0.139164,0.001167,1,16,1308
1300,2629,6.476924,15,0.139455,0.004347,1,17,1282
1275,2509,6.657702,15,0.138146,0.018915,1,18,1256
1250,2387,6.808630,16,0.136392,0.015200,1,20,1225
1225,2305,6.816464,15,0.138681,0.010309,1,20,1198
1200,2192,7.215683,16,0.134231,0.000654,1,21,1172
1175,2105,7.416780,17,0.133604,0.006533,1,23,1144
1150,2019,7.536513,20,0.133770,0.002063,1,28,1113
1125,1933,7.625582,20,0.130109,0.006953,1,29,1088
1100,1864,7.652889,20,0.126785,0.008172,1,32,1061
1075,1779,7.718727,20,0.125719,0.013382,1,38,1031
1050,1703,7.778283,20,0.127673,0.012780,1,40,1004
1025,1617,8.343586,20,0.127662,0.022187,1,42,976
1000,1535,9.068763,21,0.120063,0.045802,1,43,951
975,1463,9.197902,22,0.122737,0.041106,1,49,917
950,1400,9.315389,23,0.118280,0.039897,1,52,892
925,1339,9.368501,24,0.120962,0.036847,1,56,863
900,1256,9.716704,25,0.111648,0.026308,1,61,833
875,1199,9.837241,28,0.109230,0.021346,1,65,803
850,1139,9.951496,28,0.112150,0.014532,1,71,772
825,1064,10.371274,29,0.115919,-0.014290,1,82,732
800,1001,11.388020,34,0.115723,-0.021733,1,92,691
775,956,11.537476,34,0.119868,-0.014737,1,91,664
750,881,12.801378,38,0.123593,-0.017407,1,97,629
725,813,13.893887,43,0.119747,-0.020298,1,108,581
700,767,14.128533,45,0.117872,-0.023164,1,112,555
675,711,14.130092,42,0.123262,-0.078441,1,116,507
650,662,9.921632,25,0.136178,-0.112235,1,125,332
625,620,10.042775,25,0.134979,-0.104532,1,123,314
600,574,12.140709,28,0.142350,-0.097306,1,128,297
575,507,7.467306,18,0.129833,-0.068111,1,144,158
550,463,7.411447,18,0.109685,-0.104120,1,150,142
525,432,7.693130,18,0.101375,-0.111204,1,148,131
500,387,7.869912,18,0.088814,-0.109870,1,156,118
475,350,10.019406,24,0.100330,-0.096749,1,158,101
450,315,8.041080,20,0.082870,-0.155507,1,165,72
425,284,7.367037,18,0.119774,-0.145206,1,168,59
400,259,7.136027,17,0.130909,-0.112006,1,165,55
375,229,5.160661,13,0.096396,-0.113580,1,163,37
350,203,4.526882,10,0.120430,-0.189199,1,161,31
325,173,3.484211,7,0.000000,-0.651376,1,159,20
300,154,3.300654,7,0.000000,-0.621037,1,151,18
275,138,3.141667,7,0.000000,-0.627706,1,141,16
250,109,2.509091,5,0.000000,-0.804687,1,144,11
225,87,2.555556,5,0.000000,-0.655172,1,140,9
200,69,2.357143,4,0.000000,-0.866667,1,133,8
175,61,2.357143,4,0.000000,-0.866667,1,116,8
150,44,1.600000,2,0.000000,-1.000000,1,107,5
125,28,1.700000,3,0.466667,-0.111111,1,98,5
100,22,1.700000,3,0.466667,-0.111111,1,79,5
75,14,1.700000,3,0.466667,-0.111111,1,62,5
50,3,1.000000,1,0.000000,na,1,47,2
25,0,0.000000,0,0.000000,na,0,25,1
1,0,0.000000,0,0.000000,na,0,1,1
