#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1750,4882,5.0760584824,10,0.0993442113442,0.0547711744541,1,1,1750
1725,4749,5.10371148903,10,0.0989403352512,0.0578607520769,1,2,1724
1700,4605,5.14362697839,10,0.0988450431913,0.0534403024957,1,3,1698
1675,4482,5.16903851489,10,0.0995239269597,0.0557333806063,1,3,1673
1650,4328,5.2266470075,10,0.0996892401019,0.0544736922869,1,3,1648
1625,4185,5.26382003771,10,0.0983559665434,0.0565688223648,1,4,1622
1600,4058,5.2985728253,10,0.0988116072336,0.0593289427268,1,4,1597
1575,3931,5.33834059763,10,0.0991787933582,0.0578203634606,1,4,1572
1550,3811,5.38143600559,10,0.0999196235783,0.0562741025301,1,4,1547
1525,3690,5.42074945428,10,0.0989786784853,0.0630867641669,1,6,1520
1500,3558,5.4760815981,10,0.0987643993668,0.066865790981,1,7,1494
1475,3452,5.51914776405,10,0.0987474102178,0.0622080901903,1,7,1469
1450,3337,5.55737055737,10,0.0994271917349,0.0600680861307,1,8,1443
1425,3213,5.60835137495,10,0.0973450528144,0.0687307698224,1,9,1417
1400,3092,5.67265927338,11,0.0983812510374,0.0711799202904,1,8,1393
1375,2974,5.74056709518,11,0.0969978411047,0.0729447867169,1,10,1366
1350,2879,5.77844125155,11,0.0945764061809,0.0761858852888,1,11,1340
1325,2771,5.84128810395,13,0.0927212416931,0.086481275994,1,13,1313
1300,2671,5.90389600032,13,0.0946343995295,0.0800770834135,1,14,1287
1275,2569,5.97954082612,13,0.0938552693897,0.0776008951148,1,13,1263
1250,2474,6.04776786822,14,0.0931687859798,0.0626213054739,1,13,1238
1225,2389,6.09714195873,14,0.0933686928315,0.0513319638104,1,16,1210
1200,2278,6.19865720151,14,0.0915530226923,0.0543173083255,1,16,1185
1175,2180,6.28362912243,14,0.0920085383816,0.0538830819829,1,18,1158
1150,2090,6.39062306832,14,0.0898713036644,0.0508911864572,1,20,1131
1125,1994,6.47761672916,15,0.0899386953331,0.0450125524749,1,23,1103
1100,1903,6.58915974594,15,0.0868723679948,0.0427785533277,1,23,1078
1075,1818,6.72281332644,18,0.0854479751343,0.0415493708469,1,24,1052
1050,1729,6.85136499786,18,0.0798322967914,0.0505218073492,1,25,1026
1025,1636,7.05332332332,19,0.0802317460317,0.0516339364585,1,26,1000
1000,1544,7.29304522677,19,0.0827630502373,0.0541477078363,1,31,970
975,1466,7.42088913058,20,0.0796141506248,0.0635588595628,1,36,940
950,1397,7.50734217462,22,0.0801200154859,0.0688871942968,1,40,902
925,1324,7.70107384742,22,0.0843508810252,0.0697664427992,1,45,872
900,1248,7.93128928147,24,0.0843232735028,0.0661599419639,1,49,841
875,1174,8.25730287354,24,0.0818861454047,0.0562774343244,1,52,810
850,1104,8.48934572924,24,0.0873395757613,0.0520480866434,1,60,773
825,1043,8.47883538717,21,0.0830756404426,0.0530398206553,1,66,733
800,989,8.66426901999,23,0.0853078914781,0.0324174147679,1,72,705
775,922,8.90825826031,23,0.0850451291628,0.0275283226045,1,84,663
750,862,9.16041406353,23,0.0811785967041,0.0201785839837,1,93,628
725,803,9.52639288893,24,0.0764897431841,-0.0143635538578,1,94,602
700,745,9.84394922641,24,0.0685039258883,-0.0138257596796,1,103,562
675,701,10.2050719902,24,0.0647300992807,-0.0103989481524,1,106,534
650,643,11.127560544,30,0.0682205010518,-0.0115564528909,1,111,498
625,605,11.639742394,30,0.0669573934837,-0.0294402458416,1,113,475
600,559,12.7963331212,35,0.0669424117086,-0.0410223962247,1,117,449
575,513,15.2049492612,39,0.0755648244699,-0.011961722488,1,123,411
550,472,15.1549365522,39,0.0704497354497,-0.0377797903998,1,125,360
525,425,14.8627848705,43,0.0715927750411,-0.0298838797814,1,142,290
500,383,14.2158713693,40,0.0666469077257,-0.0471241335008,1,151,241
475,352,16.8385074627,46,0.0648187633262,-0.0830360293253,1,150,201
450,318,14.1487041719,35,0.0601348504003,-0.17646105212,1,154,113
425,282,8.40691489362,20,0.0138888888889,-0.266851338873,1,162,48
400,252,8.1754756871,20,0.0151515151515,-0.277904328018,1,164,44
375,229,7.84603174603,20,0.0185185185185,-0.190661478599,1,159,36
350,196,5.63010752688,14,0.0483870967742,-0.100917431193,1,163,31
325,167,5.4415954416,14,0.0555555555556,-0.268115942029,1,165,27
300,147,5.35384615385,14,0.0576923076923,-0.0843373493976,1,160,26
275,119,2.64444444444,5,0.0,-0.787671232877,1,161,10
250,100,2.64444444444,5,0.0,-0.787671232877,1,153,10
225,82,2.55555555556,5,0.0,-0.655172413793,1,145,9
200,66,2.55555555556,5,0.0,-0.655172413793,1,135,9
175,56,2.55555555556,5,0.0,-0.655172413793,1,120,9
150,40,1.8,3,0.0,-0.666666666667,1,111,5
125,26,2.0,4,0.0,-0.333333333333,1,99,5
100,16,2.0,4,0.0,-0.333333333333,1,84,5
75,8,1.33333333333,2,0.0,-1.0,1,67,3
50,5,1.33333333333,2,0.0,-1.0,1,45,3
25,0,0,0,0.0,na,0,25,1
1,0,0,0,0.0,na,0,1,1
