#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1475,3288,6.347243,16,0.136345,0.004116,1,7,1469
1450,3192,6.384113,16,0.137122,0.002997,1,8,1442
1425,3089,6.404499,16,0.136783,0.003552,1,7,1418
1400,2985,6.492358,16,0.137343,0.004113,1,9,1391
1375,2869,6.604696,16,0.136889,0.009346,1,12,1362
1350,2782,6.637035,16,0.140003,0.008051,1,14,1335
1325,2691,6.682138,16,0.142347,0.010038,1,15,1309
1300,2587,6.723429,16,0.142745,0.011020,1,16,1283
1275,2455,7.171069,17,0.135943,0.010334,1,17,1256
1250,2375,7.258126,17,0.134866,0.011541,1,17,1231
1225,2258,7.466225,17,0.128915,-0.000458,1,19,1204
1200,2162,7.693463,19,0.129119,-0.000255,1,21,1178
1175,2074,7.726148,18,0.130094,-0.000539,1,24,1148
1150,1988,7.771609,18,0.128127,-0.008631,1,26,1121
1125,1901,7.922294,19,0.126424,-0.006882,1,30,1090
1100,1816,8.028185,20,0.126109,-0.009304,1,30,1065
1075,1739,8.099775,21,0.123886,-0.006649,1,32,1034
1050,1628,8.293400,22,0.122207,-0.007480,1,35,1005
1025,1558,8.362425,22,0.121342,-0.014349,1,39,976
1000,1470,8.554137,22,0.115003,-0.018159,1,42,947
975,1377,8.816436,22,0.115155,0.002824,1,47,913
950,1306,8.886702,21,0.113287,-0.006094,1,52,881
925,1257,8.885175,23,0.114976,-0.002981,1,56,852
900,1199,8.836253,21,0.118106,-0.002598,1,62,810
875,1150,8.896588,22,0.121269,0.012535,1,66,782
850,1087,9.108495,22,0.122318,0.004911,1,68,751
825,1003,9.555808,22,0.116955,-0.005792,1,82,712
800,935,10.429014,27,0.120666,-0.016156,1,87,678
775,880,10.618382,27,0.118572,-0.007181,1,92,647
750,820,10.770571,25,0.120517,-0.018669,1,106,605
725,768,10.609761,25,0.120341,-0.032111,1,117,559
700,720,10.627808,25,0.107186,-0.029912,1,123,525
675,669,11.533724,33,0.105544,-0.028798,1,126,498
650,614,11.721531,33,0.098174,-0.018418,1,136,460
625,571,12.751703,33,0.095396,-0.026252,1,139,436
600,525,12.699391,33,0.084863,-0.031639,1,147,385
575,488,12.883367,30,0.082820,-0.034125,1,152,342
550,452,13.532711,33,0.074931,-0.027790,1,154,312
525,404,11.035501,26,0.074205,0.027930,1,159,217
500,369,11.414324,27,0.076506,0.012785,1,163,204
475,331,9.373247,22,0.056432,-0.073898,1,164,134
450,296,11.227294,28,0.034211,-0.154352,1,170,114
425,255,10.904424,28,0.040206,-0.094610,1,182,97
400,227,8.319508,21,0.068783,-0.094264,1,183,63
375,190,7.655298,18,0.081761,-0.117371,1,193,53
350,161,5.740741,15,0.107407,-0.120735,1,193,27
325,142,2.847619,6,0.136508,-0.200000,1,187,15
300,121,2.847619,6,0.136508,-0.200000,1,182,15
275,98,2.847619,6,0.136508,-0.200000,1,180,15
250,82,2.469697,5,0.170635,-0.403509,1,170,12
225,73,2.469697,5,0.170635,-0.403509,1,154,12
200,54,2.666667,5,0.000000,-0.230769,1,146,9
175,43,2.666667,5,0.000000,-0.230769,1,132,9
150,27,1.333333,2,0.000000,-1.000000,1,123,3
125,20,1.333333,2,0.000000,-1.000000,1,105,3
100,15,1.333333,2,0.000000,-1.000000,1,85,3
75,10,1.000000,1,0.000000,na,1,65,2
50,4,1.000000,1,0.000000,na,1,46,2
25,1,1.000000,1,0.000000,na,1,24,2
1,0,0.000000,0,0.000000,na,0,1,1
