#n_nodes  m_edges  aspl  diameter  acluster  assort    n_conn  n_comp  o_largestc
1650  4291   5.23399414057  10 0.0956850929545    0.067471653331  1   3  1648
1625  4158   5.27677277849  10 0.0954485230047   0.0673389575872  1   3  1623
1600  4039    5.3061065312  10 0.0956296915431   0.0700614491357  1   4  1597
1575  3927   5.33881111689  10 0.0968270379681   0.0634510031009  1   4  1572
1550  3814   5.37512324066  11 0.0986461747765   0.0644554768555  1   4  1547
1525  3700   5.41593421242  12 0.0978470819401   0.0680054828699  1   3  1523
1500  3591   5.44891119137  12 0.0990920044184   0.0663471668882  1   4  1497
1475  3480   5.49521454645  12 0.0992030909991   0.0582543801136  1   4  1472
1450  3359   5.53903578826  12 0.0994772747874   0.0552520538045  1   4  1447
1425  3248   5.59406570718  13 0.0997705874455   0.0622642579102  1   4  1422
1400  3146   5.63956021192  13 0.0993837818989   0.0558792172102  1   4  1397
1375  3042   5.70054614292  13  0.100418675051   0.0499824007474  1   3  1373
1350  2942   5.75336774324  13  0.101136700521   0.0543107970463  1   3  1348
1325  2833   5.79186498952  13  0.102050545238   0.0474915363617  1   6  1318
1300  2732    5.8347304869  13  0.102071737786   0.0463076606987  1  10  1288
1275  2634   5.90040480538  13  0.103036992062   0.0465903296414  1  11  1262
1250  2524   5.96758246019  14  0.103887333628   0.0332430846217  1  14  1234
1225  2416   6.05750177585  14  0.104783318495   0.0204723786633  1  16  1207
1200  2324   6.14069209179  14  0.106904873656   0.0258678048263  1  16  1182
1175  2224   6.23546608129  14  0.103327273898   0.0177768972526  1  16  1157
1150  2124   6.33307042871  14   0.10015547867   0.0246173999973  1  17  1131
1125  2044   6.40513027711  14  0.100920582035   0.0279942474272  1  18  1104
1100  1947   6.50711911443  15  0.101750575845   0.0121827435035  1  20  1077
1075  1861   6.60135578115  16 0.0987472784034  0.00567757749456  1  23  1047
1050  1776   6.70075320726  16 0.0996572680757  0.00134802095613  1  25  1018
1025  1700   6.77326991309  17 0.0964608811887  0.00193397206439  1  26   992
1000  1609    6.9236027628  16 0.0941524934264   0.0119776180934  1  29   964
 975  1535   7.04467339846  16 0.0944820387723   0.0034023115692  1  31   937
 950  1443   7.17615078548  16  0.091717924406  0.00646918676763  1  37   904
 925  1348    7.5477677756  16 0.0970171191062   0.0042679887675  1  41   876
 900  1282   7.70713836082  18   0.09299937651  0.00575883760078  1  44   846
 875  1219   7.81756530096  19 0.0870058074604  0.00361952932288  1  50   814
 850  1154   7.99617841904  21  0.084324520322 0.000491391924125  1  54   782
 825  1090   8.19010782687  21 0.0757420740179  0.00333215924609  1  57   754
 800  1024   8.44549928731  22 0.0737765466297   0.0039647793103  1  63   722
 775   973   8.61497699926  22 0.0736855869377   0.0104550333645  1  64   698
 750   920   8.86587684851  22 0.0754888086983 2.24399686549e-05  1  65   673
 725   854   9.20928076295  24 0.0725525995479  -0.0162807892693  1  71   639
 700   802   9.58613690813  27 0.0728454332553  -0.0248142353158  1  73   610
 675   741   9.80522413921  27 0.0625533517449  -0.0549930246164  1  81   569
 650   684   10.0286293681  24 0.0654173456455  -0.0802508414292  1  90   526
 625   624   11.2144106561  27 0.0594659726239  -0.0820127865702  1  93   494
 600   581    11.773340749  30 0.0577265745008   -0.065071538275  1  97   465
 575   538   13.3038055786  32 0.0678291974067  -0.0780746381247  1 103   426
 550   487   14.0292712532  36 0.0691603660963  -0.0780302517978  1 114   359
 525   446   16.4467806268  40 0.0726007326007  -0.0774657441324  1 118   325
 500   414   19.6070316079  51 0.0797136422136  -0.0902087111271  1 120   296
 475   368   9.83288166215  25 0.0955284552846  -0.0733907339073  1 134    82
 450   338   8.26771929825  18  0.110714285714   -0.224721819061  1 135    76
 425   299   7.66861484512  18  0.106214689266   -0.322834645669  1 144    59
 400   266   7.49615653389  17  0.116666666667   -0.243834441347  1 151    54
 375   232   4.81846153846  12  0.135897435897    -0.24085106383  1 155    26
 350   203   4.90909090909  13  0.178260869565   -0.116714697406  1 159    23
 325   179   4.90909090909  13  0.178260869565   -0.116714697406  1 157    23
 300   150   4.53216374269  11  0.185964912281   -0.208333333333  1 158    19
 275   127   4.44117647059  11 0.0980392156863   -0.133333333333  1 154    17
 250   103   3.13636363636   7  0.277777777778    0.037037037037  1 151    12
 225    89   3.15555555556   7  0.233333333333   -0.111111111111  1 139    10
 200    72   2.46428571429   5  0.291666666667   -0.142857142857  1 130     8
 175    50   2.46428571429   5  0.291666666667   -0.142857142857  1 126     8
 150    36             2.0   4             0.0   -0.333333333333  1 115     5
 125    29             2.0   4             0.0   -0.333333333333  1  97     5
 100    16   1.66666666667   3             0.0              -0.5  1  84     4
  75     7   1.66666666667   3             0.0              -0.5  1  68     4
  50     4   1.66666666667   3             0.0              -0.5  1  46     4
  25     1             1.0   1             0.0                na  1  24     2
   1     0               0   0             0.0                na  0   1     1
