#n_nodes  m_edges  aspl  diameter  acluster  assort    n_conn  n_comp  o_largestc
1250  2101   24.5112297057  68  0.212197711455    0.194894838179  1  15  1211
1225  2022   24.8649491101  69  0.211426158301    0.194080351707  1  16  1184
1200  1938   26.1015859483  70  0.209870591221    0.181509291305  1  19  1126
1175  1856   26.7360605378  70  0.204386305746    0.185016628741  1  22  1103
1150  1780    26.995169158  70  0.197670179183    0.196626951447  1  26  1071
1125  1691   27.9239139139  72  0.196647619048    0.179060294629  1  34  1000
1100  1633   28.0766614538  74  0.198162845385    0.169583211023  1  36   972
1075  1555   28.6517582724  74  0.193094229217    0.174680437622  1  38   944
1050  1485   34.5676822121  91  0.190168466072    0.196543691145  1  41   913
1025  1419   34.2762520785  91  0.177423907707    0.162000808154  1  45   776
1000  1355   32.2786061801  81  0.168709495633    0.176756694813  1  51   676
 975  1282   33.0984286649  82  0.171130019406    0.135536223408  1  57   638
 950  1202   28.1523090784  72   0.15713281093    0.126162170609  1  68   474
 925  1147   21.3033222591  52  0.172662553393    0.089677372156  1  70   301
 900  1085   21.6823547102  53   0.16256099613   0.0695508123606  1  79   283
 875  1019   16.4159224442  48   0.14972972973    0.026517864579  1  89   185
 850   964   13.9163001466  34  0.113627564847    0.124660471766  1  93   123
 825   907   10.9150889271  27  0.114399092971   0.0946176847501  1 111    84
 800   858   8.26962025316  18  0.174226190476   0.0934806920597  1 119    80
 775   803   8.24959428757  18  0.172573839662   0.0937394247039  1 131    79
 750   762   7.99423423423  18  0.152888888889    0.124348473567  1 136    75
 725   713   7.80189959294  18  0.171144278607    0.096002621232  1 148    67
 700   671   7.80046620047  18  0.163636363636     0.10084317032  1 153    66
 675   626   8.01636904762  18  0.155729166667    0.102122641509  1 158    64
 650   580    7.2231884058  16 0.0855072463768    0.187155042649  1 170    46
 625   536   6.23707664884  15  0.108823529412   0.0237949969494  1 174    34
 600   498   5.89112903226  15        0.115625   0.0334672021419  1 174    32
 575   460   5.80215053763  15   0.11935483871   0.0854519774011  1 180    31
 550   425   5.80215053763  15   0.11935483871   0.0854519774011  1 182    31
 525   392   5.89195402299  15  0.128888888889   0.0752602081665  1 185    30
 500   350   4.88421052632  12  0.116666666667   -0.195544554455  1 190    20
 475   319   4.88421052632  12  0.116666666667   -0.195544554455  1 186    20
 450   287    3.4696969697   8  0.111111111111   -0.333333333333  1 190    12
 425   254    3.4696969697   8  0.111111111111   -0.333333333333  1 192    12
 400   225    3.4696969697   8  0.111111111111   -0.333333333333  1 193    12
 375   201   2.75555555556   6  0.133333333333   -0.388888888889  1 191    10
 350   167   2.41666666667   5  0.148148148148   -0.428571428571  1 195     9
 325   135   2.28571428571   5  0.238095238095   -0.166666666667  1 195     7
 300   113   2.28571428571   5  0.238095238095   -0.166666666667  1 190     7
 275    92   2.06666666667   4  0.388888888889  -0.0909090909091  1 185     6
 250    84   2.06666666667   4  0.388888888889  -0.0909090909091  1 168     6
 225    66             1.7   3  0.466666666667   -0.111111111111  1 161     5
 200    51             1.6   3             0.0   -0.666666666667  1 150     5
 175    34             1.5   2             0.0              -1.0  1 141     4
 150    24   1.33333333333   2             0.0              -1.0  1 126     3
 125    19   1.33333333333   2             0.0              -1.0  1 106     3
 100    12   1.33333333333   2             0.0              -1.0  1  88     3
  75     5   1.33333333333   2             0.0              -1.0  1  70     3
  50     2             1.0   1             0.0                na  1  48     2
  25     0               0   0             0.0                na  0  25     1
   1     0               0   0             0.0                na  0   1     1
