#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1475,3467,6.000790,15,0.141859,0.037505,1,4,1472
1450,3354,6.075326,16,0.141339,0.042491,1,6,1444
1425,3242,6.126519,16,0.136624,0.045099,1,6,1419
1400,3133,6.197535,16,0.138891,0.046809,1,7,1393
1375,3023,6.239195,18,0.138528,0.043460,1,8,1365
1350,2912,6.327843,18,0.138416,0.048669,1,10,1338
1325,2775,6.407225,17,0.135877,0.042057,1,13,1309
1300,2673,6.450283,17,0.135401,0.043034,1,16,1280
1275,2571,6.523221,17,0.135297,0.045206,1,16,1255
1250,2492,6.599386,17,0.138250,0.050995,1,18,1228
1225,2404,6.632309,17,0.138831,0.051371,1,20,1202
1200,2304,6.722828,17,0.136128,0.052598,1,24,1173
1175,2218,6.759831,17,0.140744,0.044280,1,27,1145
1150,2128,6.833270,17,0.136763,0.043435,1,27,1118
1125,2040,6.895551,17,0.134721,0.040186,1,29,1091
1100,1947,7.007881,18,0.135578,0.047175,1,30,1065
1075,1883,7.073704,18,0.135241,0.053103,1,31,1039
1050,1784,7.169079,18,0.135542,0.052127,1,36,1009
1025,1688,7.289163,18,0.135925,0.042992,1,42,974
1000,1591,7.421801,18,0.130179,0.048109,1,46,945
975,1501,7.612077,19,0.121787,0.044637,1,48,919
950,1422,7.628908,20,0.123091,0.041083,1,58,873
925,1334,7.949959,21,0.118464,0.018185,1,61,844
900,1255,8.123986,21,0.113853,0.021854,1,65,813
875,1204,8.090306,21,0.117914,0.018060,1,71,780
850,1134,8.147287,21,0.115111,0.012040,1,73,753
825,1065,8.180328,21,0.112050,0.003203,1,78,722
800,1000,8.391414,22,0.111596,-0.001737,1,81,690
775,956,8.329987,22,0.114107,-0.014337,1,84,661
750,905,8.200367,20,0.113335,-0.013164,1,90,622
725,853,8.346740,22,0.108674,-0.009399,1,96,586
700,781,8.632601,22,0.106358,-0.008027,1,105,550
675,745,8.802181,23,0.110273,-0.011260,1,106,525
650,682,9.353651,23,0.112760,-0.012668,1,116,483
625,645,9.362608,23,0.114860,-0.018042,1,115,445
600,589,9.235962,22,0.121089,-0.036754,1,125,411
575,540,10.039491,27,0.116830,-0.053526,1,132,384
550,496,10.671752,27,0.114065,-0.079825,1,133,356
525,453,10.867836,28,0.116371,-0.086487,1,140,302
500,421,12.287324,37,0.120396,-0.100391,1,138,285
475,373,8.368182,20,0.162178,-0.153459,1,150,176
450,336,8.417430,21,0.116060,-0.120240,1,149,167
425,290,7.879944,19,0.086666,-0.172762,1,159,132
400,251,5.154286,12,0.048000,-0.169824,1,167,50
375,221,4.955556,12,0.030435,-0.198022,1,170,46
350,193,4.850000,12,0.035000,-0.293082,1,169,40
325,162,4.333333,10,0.102862,-0.310185,1,171,33
300,144,4.365591,10,0.131004,-0.353607,1,163,31
275,117,3.880000,9,0.050667,-0.397079,1,162,25
250,90,3.916667,9,0.052778,-0.378961,1,163,24
225,77,3.909091,9,0.057576,-0.439059,1,151,22
200,59,3.516340,8,0.079630,-0.571072,1,143,18
175,45,3.516340,8,0.079630,-0.571072,1,132,18
150,32,3.516340,8,0.079630,-0.571072,1,119,18
125,23,2.035714,4,0.179167,-0.509434,1,103,8
100,12,1.800000,3,0.000000,-0.666667,1,88,5
75,3,1.000000,1,0.000000,na,1,72,2
50,2,1.000000,1,0.000000,na,1,48,2
25,0,0.000000,0,0.000000,na,0,25,1
1,0,0.000000,0,0.000000,na,0,1,1
