#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1325,2844,9.116689,24,0.143688,0.186536,1,11,1315
1300,2748,9.118482,22,0.147409,0.180855,1,13,1286
1275,2635,9.215297,22,0.145779,0.173635,1,16,1256
1250,2525,9.290838,22,0.145838,0.162370,1,16,1231
1225,2440,9.298469,23,0.148128,0.160467,1,15,1207
1200,2328,9.457501,24,0.147398,0.144908,1,16,1181
1175,2214,9.613642,24,0.142125,0.106501,1,17,1153
1150,2111,9.798203,24,0.139154,0.102970,1,20,1125
1125,2019,9.936691,25,0.137048,0.086292,1,21,1098
1100,1928,10.081958,25,0.138056,0.087248,1,25,1068
1075,1834,10.320029,26,0.138280,0.074957,1,26,1042
1050,1757,10.403878,26,0.135958,0.079516,1,27,1014
1025,1671,10.680820,24,0.135748,0.086557,1,29,987
1000,1584,11.105547,25,0.135384,0.087156,1,31,959
975,1501,11.226519,27,0.133336,0.088787,1,34,930
950,1445,11.308312,27,0.131831,0.073050,1,34,905
925,1377,11.436099,27,0.127177,0.086473,1,37,876
900,1311,11.646418,28,0.127077,0.082215,1,38,849
875,1239,12.003808,28,0.125397,0.055472,1,39,822
850,1169,12.321239,30,0.125094,0.060766,1,41,797
825,1095,13.169859,32,0.122194,0.053304,1,47,747
800,1023,12.903458,31,0.115454,0.062593,1,57,685
775,969,13.076755,31,0.116566,0.028709,1,60,660
750,907,13.740206,32,0.120880,0.001074,1,66,621
725,851,14.484423,33,0.123072,-0.021464,1,70,594
700,788,14.989074,35,0.121104,-0.054883,1,79,558
675,726,18.129477,54,0.116001,-0.079814,1,85,533
650,683,11.635592,28,0.124458,-0.081650,1,91,301
625,633,10.505431,25,0.133333,-0.064282,1,99,244
600,589,10.722392,25,0.147748,-0.098537,1,106,222
575,536,13.087232,32,0.156633,-0.107062,1,119,196
550,497,12.621983,30,0.158569,-0.106315,1,125,177
525,453,7.316695,17,0.127381,-0.247836,1,129,84
500,410,8.848818,19,0.073932,-0.200508,1,136,78
475,380,8.902456,19,0.075877,-0.192002,1,134,76
450,342,7.242063,16,0.051562,-0.126467,1,138,64
425,311,7.090164,16,0.054098,-0.131329,1,140,61
400,273,9.191558,22,0.036310,-0.194118,1,142,56
375,245,7.809091,19,0.060000,-0.231855,1,144,45
350,213,5.824615,15,0.064103,-0.165909,1,147,26
325,182,4.789474,11,0.083333,-0.343434,1,150,20
300,151,4.198529,9,0.098039,-0.481481,1,155,17
275,126,4.179487,10,0.000000,-0.627119,1,153,13
250,103,2.800000,6,0.166667,-0.523810,1,151,10
225,80,2.285714,4,0.000000,-0.862069,1,147,7
200,67,2.285714,4,0.000000,-0.862069,1,135,7
175,59,2.285714,4,0.000000,-0.862069,1,118,7
150,52,2.285714,4,0.000000,-0.862069,1,100,7
125,40,2.000000,4,0.214286,-0.377049,1,86,7
100,31,2.133333,4,0.000000,-0.666667,1,69,6
75,18,1.500000,2,0.000000,-1.000000,1,57,4
50,9,1.333333,2,0.000000,-1.000000,1,41,3
25,4,1.000000,1,0.000000,na,1,21,2
1,0,0.000000,0,0.000000,na,0,1,1
