#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1575,3946,5.850209,13,0.144205,0.023640,1,2,1574
1550,3835,5.870680,14,0.143738,0.025104,1,2,1549
1525,3731,5.886744,14,0.145819,0.027122,1,2,1524
1500,3616,5.908739,14,0.147130,0.028392,1,2,1499
1475,3489,5.989678,15,0.146721,0.028897,1,2,1474
1450,3377,6.042855,15,0.144059,0.030458,1,2,1449
1425,3247,6.159480,16,0.144736,0.023355,1,2,1424
1400,3144,6.190998,16,0.147843,0.022657,1,3,1398
1375,3022,6.268477,16,0.144995,0.025772,1,3,1373
1350,2918,6.314245,16,0.142116,0.023316,1,3,1348
1325,2800,6.386723,16,0.141383,0.025663,1,4,1322
1300,2693,6.419939,17,0.141397,0.020369,1,5,1296
1275,2600,6.464674,18,0.140541,0.023886,1,6,1270
1250,2484,6.521041,18,0.142252,0.019758,1,8,1243
1225,2394,6.552861,18,0.138037,0.017030,1,13,1212
1200,2305,6.592722,18,0.140134,0.018630,1,15,1185
1175,2214,6.598272,17,0.141754,0.019620,1,19,1154
1150,2125,6.671670,21,0.141229,0.022127,1,21,1127
1125,2016,6.883840,24,0.137660,0.025458,1,26,1097
1100,1929,6.931733,24,0.140316,0.024678,1,29,1067
1075,1835,7.183479,25,0.138536,0.020893,1,31,1040
1050,1751,7.311480,26,0.141505,0.014021,1,32,1013
1025,1678,7.353765,27,0.141500,0.013669,1,33,987
1000,1605,7.386862,27,0.144325,0.011135,1,38,955
975,1507,7.563656,23,0.141479,0.003556,1,42,919
950,1437,7.572846,23,0.134967,0.002164,1,47,885
925,1360,7.438354,18,0.134727,-0.004335,1,52,833
900,1296,7.509220,18,0.134295,-0.003243,1,56,807
875,1241,7.586573,18,0.137893,-0.005199,1,60,783
850,1173,7.887025,22,0.129288,-0.003272,1,61,758
825,1099,8.129460,22,0.121259,0.003986,1,67,729
800,1034,8.339646,22,0.127037,0.001340,1,74,691
775,971,8.802924,26,0.121833,0.009955,1,76,663
750,917,8.738286,26,0.123859,0.003110,1,86,624
725,874,8.636531,25,0.123013,-0.000482,1,88,593
700,806,8.936183,25,0.122313,-0.058487,1,90,565
675,732,9.997818,27,0.114638,-0.075665,1,99,531
650,679,10.476772,28,0.122825,-0.093877,1,112,497
625,624,12.252080,35,0.120418,-0.096141,1,118,470
600,570,12.659438,36,0.112998,-0.094269,1,126,412
575,535,11.996764,36,0.112684,-0.122224,1,125,311
550,488,10.209909,29,0.125780,-0.114406,1,137,263
525,442,10.797372,32,0.124594,-0.113332,1,145,241
500,404,10.258995,30,0.109939,-0.098407,1,150,218
475,367,10.787498,30,0.112050,-0.100144,1,154,202
450,335,10.849937,30,0.116388,-0.114021,1,152,183
425,294,10.575434,29,0.109108,-0.111327,1,159,156
400,261,10.257657,27,0.109809,-0.109469,1,163,140
375,234,5.665232,13,0.134910,-0.164710,1,161,84
350,200,5.541772,13,0.142132,-0.174647,1,166,80
325,164,7.551378,19,0.157561,-0.250348,1,169,57
300,139,7.445922,19,0.176389,-0.278575,1,167,48
275,115,5.965079,15,0.253704,-0.427762,1,166,36
250,104,5.626894,13,0.276768,-0.504635,1,152,33
225,90,4.786232,10,0.204167,-0.477273,1,141,24
200,74,2.818182,6,0.127273,-0.560976,1,130,11
175,56,2.555556,5,0.000000,-0.691429,1,121,9
150,37,1.809524,3,0.204762,-0.736842,1,115,7
125,31,1.809524,3,0.204762,-0.736842,1,96,7
100,20,1.800000,3,0.000000,-0.666667,1,80,5
75,10,1.333333,2,0.000000,-1.000000,1,65,3
50,1,1.000000,1,0.000000,na,1,49,2
25,0,0.000000,0,0.000000,na,0,25,1
1,0,0.000000,0,0.000000,na,0,1,1
