#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
500,412,11.655031,33,0.088125,0.023247,1,141,160
475,375,11.824009,33,0.105093,-0.004195,1,146,144
450,335,11.524242,29,0.121488,-0.019956,1,153,121
425,309,8.057018,18,0.157310,-0.150221,1,150,57
400,276,8.518519,19,0.140000,-0.239796,1,147,55
375,245,5.624155,13,0.104348,0.054778,1,148,46
350,215,6.429733,15,0.050000,-0.207987,1,147,42
325,179,5.347692,13,0.093590,-0.188119,1,156,26
300,158,4.502165,11,0.100000,-0.016575,1,150,22
275,137,3.921569,9,0.129630,-0.019774,1,146,18
250,116,3.921569,9,0.129630,-0.019774,1,141,18
225,90,3.794118,9,0.137255,-0.094225,1,140,17
200,75,3.390476,7,0.200000,-0.253731,1,129,15
175,62,3.227273,7,0.250000,-0.270677,1,117,12
150,46,2.500000,5,0.291667,-0.428571,1,105,8
125,35,2.428571,5,0.333333,-0.076923,1,91,7
100,22,1.666667,3,0.000000,-0.500000,1,79,4
75,12,1.666667,3,0.000000,-0.500000,1,63,4
50,3,1.000000,1,0.000000,na,1,47,2
25,2,1.000000,1,0.000000,na,1,23,2
1,0,0.000000,0,0.000000,na,0,1,1
