#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1575,3871,5.784625,14,0.143389,0.017659,1,4,1572
1550,3759,5.820702,15,0.140473,0.016833,1,4,1547
1525,3653,5.832047,15,0.142084,0.013159,1,5,1521
1500,3519,5.928035,15,0.142076,0.021267,1,6,1495
1475,3410,5.962199,16,0.141551,0.017585,1,7,1469
1450,3300,6.004452,16,0.143417,0.018042,1,6,1445
1425,3159,6.134779,15,0.140785,0.014475,1,6,1420
1400,3049,6.193740,15,0.141110,0.018645,1,6,1395
1375,2956,6.198301,14,0.141285,0.018265,1,7,1369
1350,2870,6.240064,14,0.144268,0.016836,1,6,1345
1325,2776,6.276324,14,0.147120,0.016502,1,8,1318
1300,2658,6.373492,15,0.139783,0.015103,1,8,1293
1275,2580,6.356349,15,0.140540,0.015373,1,15,1260
1250,2476,6.427143,15,0.143005,0.012657,1,18,1232
1225,2398,6.444312,15,0.143154,0.010816,1,18,1206
1200,2281,6.555820,16,0.142964,0.022129,1,19,1180
1175,2174,6.940309,18,0.140053,0.027171,1,20,1154
1150,2079,6.995479,18,0.140377,0.028402,1,25,1123
1125,1997,7.040202,18,0.141299,0.030486,1,27,1098
1100,1906,7.130675,18,0.141145,0.032168,1,28,1072
1075,1809,7.323851,18,0.133549,0.035238,1,32,1041
1050,1719,7.395728,18,0.131507,0.040883,1,37,1011
1025,1627,7.535261,19,0.133856,0.042950,1,45,964
1000,1541,7.503989,18,0.130500,0.037035,1,57,921
975,1454,7.660937,20,0.131064,0.023949,1,62,890
950,1390,7.827192,21,0.129323,0.019489,1,64,865
925,1316,8.017923,21,0.133916,0.020533,1,69,832
900,1246,8.442751,23,0.135554,0.013280,1,73,803
875,1178,8.507669,22,0.134013,0.017300,1,81,765
850,1099,8.710736,22,0.123089,0.001307,1,87,719
825,1034,8.894703,23,0.124687,0.009435,1,93,689
800,976,8.908608,22,0.120150,0.008969,1,96,654
775,928,8.967178,22,0.117594,0.016225,1,97,628
750,867,9.121219,23,0.113762,0.016624,1,103,600
725,813,9.312955,23,0.116857,0.011022,1,107,566
700,760,9.739630,26,0.118980,0.017374,1,109,530
675,694,10.710004,35,0.118401,0.005134,1,120,476
650,646,11.350234,35,0.110325,0.004789,1,121,452
625,594,11.405274,36,0.115632,-0.031049,1,128,397
600,545,10.739737,34,0.112896,-0.049168,1,134,356
575,495,10.840426,34,0.120389,-0.045358,1,145,296
550,459,9.541152,29,0.116756,-0.056430,1,148,244
525,429,9.552672,29,0.115217,-0.062488,1,147,238
500,395,9.161428,25,0.111102,-0.067792,1,148,222
475,346,6.631933,18,0.143595,-0.077540,1,160,85
450,316,6.856144,20,0.094729,-0.035650,1,162,78
425,284,6.845902,18,0.083138,-0.029137,1,165,61
400,252,6.281915,17,0.065575,0.103432,1,167,48
375,215,4.411095,10,0.208563,-0.202558,1,173,38
350,188,4.373109,10,0.208299,-0.252546,1,173,35
325,154,3.990000,9,0.153905,-0.403209,1,178,25
300,137,3.680952,8,0.114966,-0.367597,1,169,21
275,116,3.055556,7,0.000000,-0.333333,1,163,9
250,93,2.285714,4,0.000000,-0.862069,1,159,7
225,79,2.285714,4,0.000000,-0.862069,1,148,7
200,58,2.285714,4,0.000000,-0.862069,1,144,7
175,42,2.133333,4,0.000000,-0.666667,1,135,6
150,32,2.133333,4,0.000000,-0.666667,1,120,6
125,26,2.133333,4,0.000000,-0.666667,1,101,6
100,23,2.133333,4,0.000000,-0.666667,1,78,6
75,18,2.133333,4,0.000000,-0.666667,1,58,6
50,9,1.500000,2,0.000000,-1.000000,1,41,4
25,1,1.000000,1,0.000000,na,1,24,2
1,0,0.000000,0,0.000000,na,0,1,1
