#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
725,854,15.405483,42,0.093025,0.020210,1,68,467
700,793,16.629595,43,0.076398,0.002675,1,74,437
675,721,16.388117,41,0.065754,-0.000025,1,87,386
650,666,13.302021,33,0.070853,-0.079591,1,95,215
625,610,9.228594,24,0.057960,0.046978,1,104,134
600,560,8.773763,20,0.051724,-0.002670,1,115,116
575,511,10.114339,24,0.031498,-0.092593,1,119,109
550,459,8.905149,24,0.094309,-0.097543,1,131,82
525,415,7.815431,20,0.082609,-0.122995,1,145,69
500,381,7.882353,21,0.083824,-0.091291,1,151,68
475,343,7.563388,20,0.096175,-0.140578,1,161,61
450,312,7.268603,18,0.104023,-0.157526,1,166,58
425,275,7.341558,18,0.092857,-0.181455,1,172,56
400,242,4.421652,11,0.000000,-0.417989,1,176,27
375,223,3.838095,9,0.107937,-0.035162,1,169,21
350,198,4.442857,10,0.160317,-0.283721,1,167,21
325,170,4.442857,10,0.160317,-0.283721,1,167,21
300,135,4.421053,10,0.168333,-0.349563,1,172,20
275,113,4.421053,10,0.168333,-0.349563,1,169,20
250,95,4.339869,10,0.083333,-0.384615,1,159,18
225,79,3.714286,9,0.000000,-0.166667,1,149,15
200,63,3.692308,9,0.000000,-0.200000,1,140,13
175,47,1.933333,4,0.277778,-0.200000,1,131,6
150,34,1.933333,3,0.000000,-0.666667,1,118,6
125,25,1.700000,3,0.466667,-0.111111,1,102,5
100,14,1.000000,1,1.000000,nan,2,87,3
75,5,1.000000,1,0.000000,na,1,70,2
50,2,1.000000,1,0.000000,na,1,48,2
25,1,1.000000,1,0.000000,na,1,24,2
1,0,0.000000,0,0.000000,na,0,1,1
