#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1175,2194,10.128553,24,0.142453,0.112598,1,14,1162
1150,2094,10.203151,24,0.135313,0.108876,1,17,1133
1125,2016,10.426715,27,0.134353,0.109525,1,20,1105
1100,1921,10.653442,27,0.132034,0.107443,1,23,1077
1075,1832,10.756793,28,0.126788,0.113047,1,26,1049
1050,1751,10.880471,28,0.128893,0.109256,1,27,1022
1025,1680,11.036341,27,0.127834,0.107779,1,31,992
1000,1609,11.135157,27,0.127953,0.122131,1,34,961
975,1531,11.198129,28,0.130430,0.126484,1,34,933
950,1443,11.361260,28,0.127867,0.112882,1,38,896
925,1366,11.636901,27,0.121431,0.135903,1,39,868
900,1288,12.279745,33,0.124201,0.138248,1,44,830
875,1219,12.490080,36,0.123262,0.129503,1,47,798
850,1159,12.463970,36,0.119187,0.113596,1,55,749
825,1097,12.589682,36,0.121320,0.118591,1,58,724
800,1026,12.761941,33,0.119026,0.069648,1,64,674
775,973,12.512954,31,0.115890,0.079452,1,67,624
750,917,12.815865,32,0.118861,0.058828,1,70,600
725,857,13.360930,32,0.112688,0.055539,1,79,559
700,793,13.317671,32,0.110775,0.036469,1,85,508
675,732,15.703743,35,0.102315,0.014385,1,94,466
650,685,15.788766,37,0.111176,0.014351,1,98,431
625,627,17.302332,41,0.107191,0.000065,1,105,395
600,582,18.858891,48,0.094455,-0.005126,1,105,371
575,534,22.327179,56,0.095414,-0.038103,1,113,325
550,490,21.968227,56,0.090921,-0.043471,1,118,300
525,449,15.368344,39,0.088514,-0.048201,1,127,182
500,409,10.080000,25,0.116333,-0.118334,1,135,100
475,373,11.200505,29,0.120748,-0.090888,1,140,98
450,327,6.031707,15,0.043089,-0.121722,1,151,41
425,285,4.849231,11,0.051282,-0.260000,1,164,26
400,259,4.780000,11,0.053333,-0.340021,1,164,25
375,226,4.346320,10,0.219697,-0.200565,1,168,22
350,195,4.747619,12,0.150794,-0.117460,1,170,21
325,175,4.176471,9,0.212963,-0.266667,1,162,18
300,155,3.346154,7,0.166667,-0.354167,1,155,13
275,130,2.555556,5,0.259259,-0.428571,1,154,9
250,112,2.555556,5,0.259259,-0.428571,1,144,9
225,96,2.357143,5,0.291667,-0.125000,1,133,8
200,79,2.000000,4,0.000000,-0.333333,1,123,5
175,56,1.800000,3,0.000000,-0.666667,1,120,5
150,44,1.800000,3,0.000000,-0.666667,1,107,5
125,32,1.666667,3,0.000000,-0.500000,1,94,4
100,18,1.333333,2,0.000000,-1.000000,1,82,3
75,11,1.333333,2,0.000000,-1.000000,1,64,3
50,8,1.333333,2,0.000000,-1.000000,1,42,3
25,2,1.333333,2,0.000000,-1.000000,1,23,3
1,0,0.000000,0,0.000000,na,0,1,1
