#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1300,2637,9.556340,23,0.147361,0.106896,1,10,1290
1275,2533,9.774655,23,0.142277,0.090320,1,13,1259
1250,2429,9.805069,25,0.137472,0.085330,1,16,1230
1225,2329,9.899388,26,0.136251,0.091869,1,16,1204
1200,2243,9.970845,26,0.134809,0.080332,1,19,1176
1175,2155,10.031943,26,0.135610,0.086476,1,19,1151
1150,2058,10.189860,26,0.137925,0.074455,1,24,1116
1125,1958,10.361078,25,0.138500,0.070296,1,29,1082
1100,1854,10.498631,24,0.133554,0.072464,1,31,1052
1075,1779,10.819922,24,0.131180,0.074176,1,33,1025
1050,1699,10.895900,24,0.129675,0.047326,1,35,1000
1025,1616,11.188171,26,0.123925,0.042695,1,36,974
1000,1528,11.617807,29,0.122828,0.054873,1,42,943
975,1450,11.738920,29,0.118640,0.063380,1,45,915
950,1370,12.183543,31,0.114748,0.079937,1,47,886
925,1296,12.299125,33,0.110256,0.063338,1,51,855
900,1228,13.003080,33,0.114214,0.076344,1,56,825
875,1172,13.194515,33,0.105753,0.091452,1,55,800
850,1124,13.361847,33,0.110744,0.094721,1,57,769
825,1052,13.928143,36,0.109152,0.108411,1,63,730
800,989,13.525854,33,0.110001,0.082267,1,69,658
775,919,14.073312,33,0.105105,0.085440,1,80,624
750,853,14.435957,37,0.091503,0.080048,1,87,589
725,797,15.984061,41,0.092844,0.073061,1,96,552
700,745,17.027641,45,0.095533,0.074569,1,104,501
675,677,16.926075,46,0.092740,0.075212,1,115,448
650,628,17.212060,46,0.082675,0.067783,1,123,423
625,568,14.121436,38,0.084323,0.038025,1,132,291
600,524,14.136949,35,0.077214,0.046431,1,137,256
575,477,8.911303,23,0.091277,-0.017283,1,149,107
550,436,8.886253,23,0.092138,-0.022944,1,157,106
525,403,8.522588,23,0.111111,0.005190,1,162,96
500,376,7.907099,21,0.111111,0.053967,1,160,81
475,342,7.931735,21,0.095299,-0.050228,1,161,78
450,305,7.929969,21,0.093981,-0.039591,1,168,72
425,269,7.336918,17,0.094180,-0.052138,1,176,63
400,243,7.843920,19,0.054598,-0.068362,1,172,58
375,212,7.412998,17,0.027778,-0.017533,1,172,54
350,176,4.044118,9,0.000000,-0.086758,1,179,17
325,154,4.044118,9,0.000000,-0.086758,1,174,17
300,129,4.044118,9,0.000000,-0.086758,1,173,17
275,107,3.384615,8,0.000000,0.006944,1,170,13
250,88,3.384615,8,0.000000,0.006944,1,164,13
225,73,3.060606,7,0.000000,-0.007634,1,154,12
200,59,2.511111,5,0.000000,-0.142857,1,143,10
175,45,2.190476,5,0.000000,-0.458333,1,132,7
150,31,2.000000,4,0.000000,-0.333333,1,119,5
125,20,2.000000,4,0.000000,-0.333333,1,105,5
100,12,1.666667,3,0.000000,-0.500000,1,88,4
75,3,1.000000,1,0.000000,na,1,72,2
50,1,1.000000,1,0.000000,na,1,49,2
25,0,0.000000,0,0.000000,na,0,25,1
1,0,0.000000,0,0.000000,na,0,1,1
