#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
650,571,7.779710,22,0.123913,0.038114,1,167,46
625,520,7.764646,22,0.126667,0.012598,1,176,45
600,471,6.572414,18,0.123333,-0.069565,1,186,30
575,429,3.950000,9,0.093333,0.039634,1,194,25
550,393,3.844156,9,0.136364,0.052823,1,196,22
525,361,3.844156,9,0.136364,0.052823,1,200,22
500,326,4.169935,10,0.185185,-0.111111,1,203,18
475,297,3.383333,8,0.166667,-0.307692,1,205,16
450,263,3.383333,8,0.166667,-0.307692,1,209,16
425,236,4.028571,10,0.188889,0.193676,1,208,15
400,206,3.692308,9,0.202381,0.168831,1,209,14
375,179,3.320513,8,0.000000,-0.318841,1,209,13
350,154,3.309091,7,0.000000,-0.428571,1,206,11
325,133,3.309091,7,0.000000,-0.428571,1,201,11
300,110,3.133333,7,0.000000,0.000000,1,196,10
275,99,2.833333,6,0.000000,0.000000,1,182,9
250,82,2.833333,6,0.000000,0.000000,1,173,9
225,66,2.833333,6,0.000000,0.000000,1,162,9
200,46,2.833333,6,0.000000,0.000000,1,156,9
175,35,2.678571,6,0.000000,-0.333333,1,141,8
150,26,2.678571,6,0.000000,-0.333333,1,125,8
125,19,2.678571,6,0.000000,-0.333333,1,106,8
100,13,2.000000,4,0.000000,-0.333333,1,87,5
75,6,1.000000,1,0.000000,na,1,69,2
50,3,1.000000,1,0.000000,na,1,47,2
25,0,0.000000,0,0.000000,na,0,25,1
1,0,0.000000,0,0.000000,na,0,1,1
