#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
425,252,5.054588,12,0.029365,-0.235921,1,193,42
400,226,5.041026,12,0.030833,-0.209440,1,192,40
375,201,4.688889,10,0.034259,-0.242686,1,188,36
350,175,4.688889,10,0.034259,-0.242686,1,185,36
325,147,4.568548,10,0.039583,-0.229794,1,185,32
300,122,4.126984,9,0.045238,-0.255309,1,184,28
275,108,4.193732,9,0.000000,-0.315052,1,172,27
250,86,3.862319,8,0.000000,-0.313348,1,168,24
225,66,2.984848,6,0.000000,-0.529801,1,160,12
200,45,1.666667,3,0.000000,-0.500000,1,155,4
175,33,1.666667,3,0.000000,-0.500000,1,142,4
150,27,1.666667,3,0.000000,-0.500000,1,123,4
125,23,1.666667,3,0.000000,-0.500000,1,102,4
100,12,1.333333,2,0.000000,-1.000000,1,88,3
75,5,1.000000,1,0.000000,na,1,70,2
50,4,1.000000,1,0.000000,na,1,46,2
25,1,1.000000,1,0.000000,na,1,24,2
1,0,0.000000,0,0.000000,na,0,1,1
