#n_nodes  m_edges  aspl  diameter  acluster  assort    n_conn  n_comp  o_largestc
1025  1424   29.4770046579  67  0.210064615817    0.142099104738  1  50   678
1000  1363    28.895574359  67  0.208304761905    0.162912629926  1  52   625
 975  1302   30.3511094417  68  0.207294832827    0.158672660576  1  53   611
 950  1241   30.9692012389  72  0.204392374234    0.159442710118  1  59   567
 925  1175   17.8414227016  47  0.195480225989    0.135760224789  1  73   177
 900  1113   17.6117231062  47  0.191472868217    0.181205418494  1  83   172
 875  1040   14.3771929825  40  0.206691565515    0.182951534985  1  97   153
 850   982   14.3946510111  40   0.22358276644    0.136085114767  1 106   147
 825   934   14.3946510111  40   0.22358276644    0.136085114767  1 114   147
 800   880   14.1439968482  38   0.23682983683    0.111795592674  1 122   143
 775   826   14.7733115468  37  0.252696078431   0.0925314970219  1 130   136
 750   770   14.2126934173  33  0.238709677419   0.0879916281503  1 136   124
 725   716   14.1981873917  33  0.232520325203   0.0901796616082  1 146   123
 700   671   11.3350877193  30  0.308333333333  -0.0466187282863  1 153    76
 675   620   11.3300900901  30  0.283555555556  -0.0371361659418  1 165    75
 650   585   11.2210485133  30  0.281481481481   0.0146504079305  1 169    72
 625   546   9.28883861237  26  0.316025641026   0.0192307692308  1 173    52
 600   510   9.28244897959  26  0.261333333333   0.0487804878049  1 178    50
 575   469   9.06504065041  24   0.19126984127 -0.00924758301807  1 184    42
 550   432   5.76666666667  15            0.06  -0.0340909090909  1 185    25
 525   400   5.71739130435  15          0.0625   0.0863787375415  1 185    24
 500   375   5.71739130435  15          0.0625   0.0863787375415  1 181    24
 475   350   5.73913043478  15             0.0    0.108527131783  1 173    23
 450   310   4.74736842105  12             0.0   0.0990990990991  1 176    20
 425   278   3.54285714286   8             0.0   -0.111111111111  1 176    15
 400   247   3.54285714286   8             0.0   -0.111111111111  1 175    15
 375   218   3.54285714286   8             0.0   -0.111111111111  1 177    15
 350   194   3.68571428571   9  0.311111111111  -0.0285714285714  1 174    15
 325   164   3.87912087912   9  0.238095238095  -0.0606060606061  1 172    14
 300   141   3.66666666667   9 0.0769230769231    0.113636363636  1 166    13
 275   122   3.66666666667   9 0.0769230769231    0.113636363636  1 157    13
 250    95             2.5   5  0.111111111111            -0.125  1 158     9
 225    78             2.5   5  0.111111111111            -0.125  1 150     9
 200    63             2.5   5  0.111111111111            -0.125  1 140     9
 175    46   2.13333333333   4             0.0   -0.666666666667  1 131     6
 150    33             2.0   4             0.0   -0.333333333333  1 118     5
 125    27             2.0   4             0.0   -0.333333333333  1  99     5
 100    18   1.66666666667   3             0.0              -0.5  1  82     4
  75    12   1.33333333333   2             0.0              -1.0  1  63     3
  50     3             1.0   1             0.0                na  1  47     2
  25     0               0   0             0.0                na  0  25     1
   1     0               0   0             0.0                na  0   1     1
