#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1050,1510,35.0193696452,90,0.190543259557,0.192372190508,1,45,852
1025,1432,35.8453180636,90,0.180981067126,0.210238185409,1,47,830
1000,1364,22.9645953231,66,0.183801822616,0.233905153,1,56,371
975,1306,23.2512358244,67,0.193159694817,0.2171657791,1,60,362
950,1242,23.1073462608,67,0.184066998893,0.187430017268,1,68,344
925,1168,23.7366657512,69,0.173974967631,0.182335340401,1,72,331
900,1109,23.1063496764,66,0.180627705628,0.143703377871,1,81,308
875,1050,22.9808853359,68,0.185747126437,0.156955035818,1,94,290
850,982,25.5178898456,75,0.182164821648,0.206098843323,1,101,271
825,923,14.9230769231,41,0.128450106157,0.158239196701,1,110,157
800,865,14.2794520548,39,0.113470319635,0.140804353371,1,119,146
775,815,14.2178828366,39,0.108571428571,0.123326074441,1,124,140
750,759,9.45395044413,27,0.122580645161,0.067720685112,1,135,93
725,720,9.46813186813,27,0.108791208791,0.0530507652885,1,142,91
700,675,9.43445692884,27,0.11,0.0382882882883,1,148,90
675,628,9.26347485697,27,0.115447154472,0.0835907335907,1,156,82
650,586,10.2950617284,30,0.117695473251,0.116264090177,1,156,81
625,540,10.494320026,30,0.110126582278,0.0770020533881,1,163,79
600,497,11.2072434608,32,0.13896713615,0.0680424704651,1,173,71
575,457,11.1240409207,32,0.142995169082,0.0994371482176,1,178,69
550,430,10.4029697901,27,0.156613756614,0.0190226876091,1,173,63
525,391,10.0584699454,27,0.145355191257,0.0625573289305,1,180,61
500,359,9.9615819209,27,0.147777777778,0.0555034689668,1,180,60
475,322,5.52903225806,13,0.210752688172,0.067785668173,1,187,31
450,286,5.52903225806,13,0.210752688172,0.067785668173,1,193,31
425,249,5.2881773399,12,0.248275862069,0.0427769985975,1,198,29
400,213,5.23015873016,12,0.203571428571,0.137083993661,1,204,28
375,189,4.84057971014,11,0.243055555556,0.20438957476,1,201,24
350,166,4.72631578947,11,0.241666666667,0.142857142857,1,197,20
325,146,4.72631578947,11,0.241666666667,0.142857142857,1,189,20
300,125,3.12121212121,7,0.194444444444,0.218045112782,1,181,12
275,107,2.94545454545,7,0.212121212121,0.0924369747899,1,172,11
250,89,2.83333333333,6,0.0,-0.435897435897,1,162,9
225,71,2.83333333333,6,0.0,-0.435897435897,1,155,9
200,61,2.83333333333,6,0.0,-0.435897435897,1,139,9
175,48,2.83333333333,6,0.0,-0.435897435897,1,127,9
150,36,2.83333333333,6,0.0,-0.435897435897,1,114,9
125,29,2.71428571429,6,0.0,-0.333333333333,1,96,8
100,19,1.66666666667,3,0.0,-0.5,1,81,4
75,13,1.33333333333,2,0.0,-1.0,1,62,3
50,5,1.0,1,0.0,na,1,45,2
25,3,1.0,1,0.0,na,1,22,2
1,0,0,0,0.0,na,0,1,1
