#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1450,3353,13.205435,32,0.210332,0.195178,1,9,1439
1425,3235,13.284299,32,0.209782,0.191508,1,10,1413
1400,3117,13.290161,32,0.207672,0.189068,1,10,1388
1375,3004,13.445859,32,0.208535,0.200651,1,10,1363
1350,2891,13.506300,32,0.209094,0.202443,1,12,1336
1325,2781,13.597574,32,0.208740,0.193280,1,14,1308
1300,2685,13.721481,32,0.207136,0.204381,1,14,1283
1275,2599,13.790679,32,0.207564,0.207579,1,15,1257
1250,2496,13.921218,33,0.209153,0.199895,1,16,1231
1225,2401,13.963721,33,0.209519,0.186551,1,18,1203
1200,2301,14.358987,33,0.210519,0.193496,1,20,1176
1175,2220,14.487844,34,0.211255,0.193495,1,21,1149
1150,2116,14.583001,35,0.208809,0.175684,1,21,1124
1125,2016,14.846007,35,0.212515,0.167707,1,23,1097
1100,1931,15.011688,37,0.212638,0.173987,1,24,1071
1075,1853,15.081157,37,0.212781,0.171173,1,26,1043
1050,1751,15.635611,38,0.209898,0.162452,1,26,1018
1025,1680,16.279552,38,0.207357,0.172663,1,28,991
1000,1598,18.246545,56,0.205116,0.157690,1,30,955
975,1518,19.347806,57,0.211068,0.140643,1,32,930
950,1441,17.504089,45,0.208703,0.159977,1,34,795
925,1370,17.538011,45,0.200771,0.156957,1,40,760
900,1300,18.694360,46,0.196381,0.163112,1,43,721
875,1223,19.597936,48,0.192167,0.167661,1,49,693
850,1150,20.685107,51,0.190318,0.177852,1,55,664
825,1077,21.017108,51,0.186888,0.173702,1,64,633
800,1015,20.861285,53,0.195062,0.155081,1,66,568
775,950,21.753498,61,0.192947,0.100589,1,72,422
750,895,22.005613,61,0.191438,0.078875,1,75,396
725,830,18.571956,52,0.184993,0.051604,1,83,317
700,764,18.230031,46,0.188010,0.057424,1,96,280
675,698,11.388754,26,0.151368,0.090555,1,113,141
650,650,11.410344,26,0.143931,0.134523,1,121,133
625,596,11.943132,26,0.108136,0.051242,1,132,127
600,560,10.837337,26,0.146099,0.081201,1,136,94
575,516,9.514354,24,0.145455,0.090434,1,145,77
550,475,9.481754,24,0.116667,0.097308,1,151,76
525,441,9.289954,24,0.100913,0.133195,1,153,73
500,408,8.803336,22,0.108333,0.105143,1,156,68
475,369,6.722416,17,0.133333,0.016698,1,160,42
450,334,6.564103,16,0.140000,-0.029798,1,164,40
425,288,4.204762,10,0.112698,0.073684,1,171,21
400,253,4.378947,10,0.000000,-0.152882,1,173,20
375,221,4.222222,9,0.000000,-0.216000,1,176,19
350,192,4.235294,9,0.000000,-0.196296,1,171,18
325,164,4.044118,8,0.000000,-0.269841,1,169,17
300,145,3.615385,8,0.000000,-0.016949,1,163,13
275,127,2.866667,6,0.000000,-0.255814,1,155,10
250,114,2.866667,6,0.000000,-0.255814,1,143,10
225,96,2.866667,6,0.000000,-0.255814,1,134,10
200,76,2.095238,4,0.000000,-0.500000,1,128,7
175,58,1.800000,3,0.000000,-0.666667,1,120,5
150,38,1.800000,3,0.000000,-0.666667,1,113,5
125,27,1.666667,3,0.000000,-0.500000,1,98,4
100,16,1.333333,2,0.000000,-1.000000,1,84,3
75,10,1.000000,1,0.000000,na,1,65,2
50,7,1.000000,1,0.000000,na,1,43,2
25,1,1.000000,1,0.000000,na,1,24,2
1,0,0.000000,0,0.000000,na,0,1,1
