#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1525,3179,20.440672,52,0.204542,0.271983,1,7,1514
1500,3071,20.736658,53,0.203337,0.273553,1,7,1490
1475,2965,20.927338,53,0.202014,0.263926,1,10,1461
1450,2867,21.104339,53,0.200571,0.265875,1,11,1435
1425,2790,21.144772,53,0.199966,0.274348,1,11,1408
1400,2711,21.471787,59,0.200214,0.271906,1,13,1381
1375,2611,21.643940,59,0.198029,0.267905,1,14,1348
1350,2513,22.057348,59,0.195101,0.282612,1,15,1322
1325,2411,22.289797,59,0.192780,0.266638,1,16,1294
1300,2325,22.309375,59,0.195056,0.263008,1,18,1258
1275,2215,23.106568,62,0.189900,0.268348,1,19,1232
1250,2130,23.473272,62,0.190760,0.265566,1,19,1207
1225,2041,24.219472,65,0.184295,0.274633,1,21,1181
1200,1955,24.961541,65,0.184465,0.274611,1,25,1151
1175,1873,25.047419,65,0.179180,0.243278,1,33,1096
1150,1796,25.874164,67,0.184874,0.229165,1,39,1065
1125,1718,26.264623,67,0.181318,0.219784,1,43,1017
1100,1644,27.703835,69,0.183194,0.229797,1,44,992
1075,1571,29.055500,70,0.185470,0.217138,1,49,956
1050,1498,29.800881,71,0.183266,0.218749,1,51,922
1025,1429,34.400039,98,0.180952,0.219452,1,57,880
1000,1365,30.618447,77,0.181566,0.222566,1,62,698
975,1291,18.421153,50,0.193352,0.175587,1,73,303
950,1224,17.572272,47,0.170871,0.185415,1,78,282
925,1154,17.804080,50,0.164952,0.182360,1,86,250
900,1101,17.378546,50,0.176977,0.187652,1,95,230
875,1050,17.379473,50,0.179532,0.163215,1,97,228
850,993,19.237052,50,0.177217,0.159780,1,104,218
825,938,19.294867,50,0.191667,0.127659,1,109,212
800,884,19.519535,50,0.182770,0.169337,1,117,207
775,835,15.273704,39,0.179646,0.217365,1,124,113
750,792,7.884494,21,0.152083,0.154347,1,129,80
725,744,7.884494,21,0.152083,0.154347,1,134,80
700,699,9.020363,24,0.147297,0.080283,1,137,74
675,654,8.969939,24,0.149315,0.064977,1,150,73
650,615,8.845853,24,0.156019,0.091129,1,157,72
625,568,9.657155,27,0.121078,0.086591,1,164,68
600,525,9.087255,26,0.109677,0.271175,1,164,62
575,484,9.361286,26,0.101235,0.286337,1,173,54
550,442,8.589539,23,0.085417,0.299841,1,178,48
525,408,8.508788,23,0.090780,0.366422,1,178,47
500,365,7.560606,21,0.129293,0.370720,1,183,33
475,324,6.059829,17,0.096296,0.412602,1,192,27
450,287,5.934783,17,0.122222,0.255378,1,192,24
425,262,6.079051,17,0.052174,0.142661,1,189,23
400,229,3.307692,7,0.000000,-0.342105,1,192,13
375,198,3.348485,7,0.000000,-0.356164,1,194,12
350,172,3.348485,7,0.000000,-0.356164,1,189,12
325,149,3.244444,7,0.000000,-0.636364,1,186,10
300,128,2.380952,5,0.000000,-0.333333,1,180,7
275,108,1.809524,3,0.119048,-0.333333,1,173,7
250,89,2.133333,4,0.000000,-0.666667,1,166,6
225,69,2.133333,4,0.000000,-0.666667,1,159,6
200,54,2.000000,4,0.000000,-0.333333,1,148,5
175,47,2.000000,4,0.000000,-0.333333,1,130,5
150,34,2.000000,4,0.000000,-0.333333,1,116,5
125,21,2.000000,4,0.000000,-0.333333,1,104,5
100,12,1.333333,2,0.000000,-1.000000,1,88,3
75,5,1.000000,1,0.000000,na,1,70,2
50,3,1.000000,1,0.000000,na,1,47,2
25,1,1.000000,1,0.000000,na,1,24,2
1,0,0.000000,0,0.000000,na,0,1,1
