#n_nodes  m_edges  aspl  diameter  acluster  assort    n_conn  n_comp  o_largestc
1150  1820   24.0686673327  70  0.199129441987     0.18861283892  1  38  1001
1125  1754   24.1459828435  70  0.195361460646    0.201242847163  1  46   965
1100  1674   24.3085143916  70  0.191319005478    0.196002218019  1  52   904
1075  1598   25.5943318782  66  0.185314563782    0.194795068518  1  60   822
1050  1529   28.3060075722  88  0.187566137566    0.188798141125  1  67   720
1025  1446   23.0686200319  68  0.196685175837    0.135079484478  1  72   566
1000  1381   24.4974538976  73  0.198221875271     0.13229246163  1  82   549
 975  1306   24.9060086711  73  0.199099340111    0.114014905996  1  89   534
 950  1242   24.0559028075  62  0.197935470484    0.140737588118  1  93   459
 925  1171   25.3526021202  63  0.189709075119   0.0809105625493  1 106   329
 900  1109   25.3236128322  63  0.192398589065   0.0531705279502  1 110   270
 875  1048   16.4396313364  46  0.189769585253   0.0308041341064  1 115   155
 850   990   16.6168406757  46  0.178447742733   0.0355597267845  1 121   154
 825   938   8.92698768197  26  0.187368421053    0.198881359578  1 129    95
 800   873   8.89870998567  26  0.171014492754     0.23830250272  1 139    92
 775   817    10.358974359  28  0.149789029536   0.0398709070127  1 141    79
 750   765    10.336996337  28  0.139316239316   0.0136339800734  1 151    78
 725   724   10.3073873874  28  0.129777777778   0.0937176031516  1 152    75
 700   675   10.1958592133  28  0.139047619048   0.0398255480317  1 161    70
 675   645   7.45098039216  18   0.14347826087   0.0701032416432  1 158    69
 650   593   10.4993215739  28  0.137810945274  -0.0106201652026  1 158    67
 625   545   8.07532467532  19  0.130952380952  -0.0778260869565  1 167    56
 600   508   7.25265957447  15  0.170138888889   -0.145833333333  1 171    48
 575   467   6.08201058201  16  0.161904761905   0.0175438596491  1 178    28
 550   429   6.08201058201  16  0.161904761905   0.0175438596491  1 187    28
 525   400   6.08201058201  16  0.161904761905   0.0175438596491  1 186    28
 500   358   3.37142857143   8  0.261904761905    0.267912772586  1 193    21
 475   325   3.37142857143   8  0.261904761905    0.267912772586  1 194    21
 450   296   3.37142857143   8  0.261904761905    0.267912772586  1 193    21
 425   258   3.40522875817   8  0.307407407407     0.10941475827  1 195    18
 400   227   2.86813186813   6  0.107142857143    0.146666666667  1 197    14
 375   202   2.86813186813   6  0.107142857143    0.146666666667  1 193    14
 350   177   2.86813186813   6  0.107142857143    0.146666666667  1 190    14
 325   147   2.64285714286   6  0.208333333333   -0.142857142857  1 187     8
 300   125   2.64285714286   6  0.208333333333   -0.142857142857  1 182     8
 275    99   2.47619047619   5             0.0   -0.666666666667  1 182     7
 250    89   2.33333333333   5             0.0             -0.25  1 166     6
 225    67             1.6   3  0.333333333333           -0.5625  1 162     5
 200    54             1.6   3  0.333333333333           -0.5625  1 149     5
 175    42             1.6   3  0.333333333333           -0.5625  1 136     5
 150    30   1.66666666667   3             0.0              -0.5  1 122     4
 125    22   1.33333333333   2             0.0              -1.0  1 105     3
 100    14   1.33333333333   2             0.0              -1.0  1  87     3
  75     6             1.0   1             0.0                na  1  69     2
  50     2             1.0   1             0.0                na  1  48     2
  25     0               0   0             0.0                na  0  25     1
   1     0               0   0             0.0                na  0   1     1
