#n_nodes  m_edges  aspl  diameter  acluster  assort    n_conn  n_comp  o_largestc
 950  1405   7.02946183319  20 0.0717574077037   0.0539769420721  1  50   893
 925  1330   7.17188771141  20 0.0666015230755   0.0634022029368  1  53   865
 900  1260   7.33254445988  20 0.0612798922835   0.0705395033598  1  57   837
 875  1179   7.65873299317  20 0.0548704443474   0.0719193375334  1  59   803
 850  1117   7.79559486681  20 0.0523459027335   0.0636342927008  1  63   774
 825  1049   7.93166257779  20 0.0540550488453   0.0635319380085  1  73   739
 800   986   8.15461262653  21 0.0527805683924   0.0652501439328  1  75   711
 775   914   8.52669961773  22 0.0519087654844   0.0439701390362  1  81   674
 750   844   9.09186646507  22   0.05027642636   0.0107218645985  1  84   646
 725   788   9.62217822828  24 0.0437190785405  0.00359908769643  1  88   616
 700   729   9.87650241915  30 0.0437823614294   0.0134885138093  1  95   561
 675   675   10.4860683374  30 0.0423573246092  -0.0112926506475  1 103   524
 650   625   10.9337378943  28 0.0411017360101 -0.00540698615944  1 110   491
 625   586   11.6681317845  30 0.0442577030812  -0.0101924111948  1 114   459
 600   544   12.9407993251  33 0.0449104412407   -0.013295269168  1 115   436
 575   507   12.8601124596  33 0.0462156651074  -0.0290435362899  1 121   397
 550   459   14.2461790581  35  0.047158218126  -0.0576444602417  1 133   341
 525   420   14.0213931054  35 0.0489974937343  -0.0833399907329  1 138   266
 500   387   12.0612935323  28 0.0623548922056   -0.167921440262  1 143   201
 475   358   12.3716032157  28 0.0513409961686   -0.169086599007  1 141   174
 450   327   11.5769536424  28 0.0293598233996   -0.188359029521  1 143   151
 425   296    11.923304771  28 0.00797101449275   -0.219410538851  1 143   138
 400   249   5.96566998893  14  0.015503875969   -0.310144927536  1 161    43
 375   221   5.47226173542  12 0.0175438596491   -0.335616438356  1 163    38
 350   197   4.83010752688  11 0.0215053763441  -0.0588235294118  1 162    31
 325   162            4.74  11 0.0266666666667  -0.0243277848912  1 169    25
 300   135   4.34736842105  11 0.0416666666667    -0.24248496994  1 170    20
 275   115   4.31617647059  11 0.0980392156863    -0.48064516129  1 164    17
 250    91   3.19230769231   7  0.110256410256    -0.16955017301  1 162    13
 225    74   2.92424242424   6  0.119444444444   -0.186311787072  1 152    12
 200    57             2.8   6             0.0   -0.255813953488  1 143    10
 175    41   2.33333333333   5             0.0             -0.25  1 134     6
 150    29   2.33333333333   5             0.0             -0.25  1 121     6
 125    18   1.66666666667   3             0.0              -0.5  1 107     4
 100     5             1.0   1             0.0                na  1  95     2
  75     2             1.0   1             0.0                na  1  73     2
  50     1             1.0   1             0.0                na  1  49     2
  25     0               0   0             0.0                na  0  25     1
   1     0               0   0             0.0                na  0   1     1
