#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1825,5294,5.01106945446,9,0.106383734986,0.0483861268313,1,1,1825
1800,5158,5.03341300723,9,0.105789096706,0.046864595818,1,1,1800
1775,5019,5.06323578449,9,0.106570599979,0.0459909118704,1,1,1775
1750,4889,5.09132532876,9,0.107060593375,0.0485877928557,1,1,1750
1725,4754,5.12407949158,9,0.10840920754,0.048945097816,1,1,1725
1700,4618,5.15137554963,9,0.10731905676,0.0513479689927,1,1,1700
1675,4489,5.1777249951,10,0.106772958385,0.0526640167389,1,1,1675
1650,4356,5.2228884356,10,0.108633898088,0.0528973047884,1,1,1650
1625,4227,5.25619249716,10,0.108342040865,0.0519423598938,1,1,1625
1600,4100,5.29892979987,10,0.108401858558,0.0463604772111,1,1,1600
1575,3979,5.3268474528,10,0.10850029747,0.0446608377699,1,3,1573
1550,3850,5.3754369965,10,0.106824201495,0.0396068262756,1,3,1548
1525,3737,5.41603688688,11,0.107749389299,0.0422797380535,1,3,1523
1500,3613,5.4700696453,11,0.108342347461,0.0425768543385,1,3,1498
1475,3502,5.50718418408,11,0.107262706346,0.0418909270043,1,4,1472
1450,3377,5.56752416647,11,0.107280184302,0.044120841241,1,4,1447
1425,3263,5.60747601312,11,0.10913144095,0.0407232174423,1,7,1419
1400,3158,5.65830003651,12,0.108426050254,0.0461612095101,1,6,1395
1375,3037,5.73026903148,12,0.108287305585,0.0416169152163,1,6,1369
1350,2940,5.76398366968,12,0.107535908949,0.0303254816424,1,5,1345
1325,2833,5.81928416364,12,0.106886913104,0.0375507830056,1,6,1319
1300,2735,5.86335290131,12,0.10711871419,0.0403504558156,1,6,1294
1275,2621,5.95698319301,13,0.106867447411,0.0502781621843,1,6,1269
1250,2519,6.03575319697,13,0.106730156408,0.0545981459859,1,7,1243
1225,2428,6.10032624443,13,0.109398065643,0.0562627941484,1,8,1217
1200,2309,6.20843138421,13,0.104686113811,0.0558800085154,1,11,1189
1175,2229,6.24922215032,14,0.107167712967,0.0569110489538,1,11,1164
1150,2153,6.29942051432,14,0.107749222073,0.0554801925201,1,12,1138
1125,2041,6.44389007246,14,0.109192970299,0.0624258026402,1,13,1112
1100,1947,6.53139938602,14,0.103284026347,0.0742162371891,1,15,1084
1075,1865,6.55517030016,14,0.104115796037,0.0783996903661,1,26,1046
1050,1793,6.62023747353,15,0.103603977211,0.049332908675,1,24,1023
1025,1717,6.69585060402,15,0.0989408340462,0.0547923073232,1,25,997
1000,1628,6.82938197416,16,0.0913748341143,0.0616879077574,1,26,971
975,1549,6.96234520193,16,0.09011758016,0.0571250995164,1,28,944
950,1472,7.04817595742,16,0.0869273236195,0.0670376968288,1,34,913
925,1403,7.20611781635,16,0.087643021895,0.0650725018815,1,34,889
900,1324,7.45950595776,16,0.0925794616714,0.0729673180611,1,39,859
875,1242,7.70702336335,16,0.0897827721181,0.0797948357217,1,38,835
850,1172,7.83891785974,18,0.0928117318193,0.0812614858884,1,45,796
825,1119,7.91649491666,19,0.0898404924029,0.0779356101911,1,51,761
800,1062,8.12256365034,21,0.0901751198047,0.0787481479442,1,55,729
775,998,8.34362988329,22,0.0895989158883,0.066214481979,1,59,698
750,945,8.47638854906,22,0.0872429855291,0.0561967810208,1,61,671
725,885,8.66295923304,25,0.0970165888533,0.0385119929022,1,69,637
700,822,8.78603307365,23,0.0974388537203,0.0349132779536,1,79,597
675,756,9.12377458895,25,0.095579286064,0.055453180561,1,87,557
650,704,9.54130861505,28,0.0946930529788,0.0624060099476,1,92,525
625,649,9.61505177912,23,0.100985695066,0.0696813324884,1,104,473
600,589,10.5646009007,26,0.101064460654,0.0465142031128,1,111,438
575,531,11.0289764761,28,0.0932953673412,0.0151180793454,1,119,393
550,481,11.7891747169,31,0.0772129272129,0.00305870663924,1,125,333
525,439,13.8691842138,38,0.0746571120358,0.00279406182784,1,131,309
500,394,12.2366457462,27,0.0591765873016,-0.0254635935996,1,139,240
475,357,10.8065593321,28,0.0233333333333,0.00621890547264,1,143,130
450,319,8.65727848101,24,0.0379166666667,0.0496543054683,1,149,80
425,281,7.25285338016,18,0.0663865546218,-0.0406056434962,1,155,68
400,258,8.40476190476,21,0.0327485380117,0.00591016548463,1,151,57
375,219,7.77801268499,21,0.0424242424242,0.0947591318158,1,163,44
350,191,4.58695652174,9,0.0777777777778,0.0671641791045,1,165,24
325,169,3.95321637427,9,0.0982456140351,0.0524534686971,1,161,19
300,139,3.86764705882,9,0.109803921569,0.0357142857143,1,164,17
275,114,3.93333333333,9,0.0520833333333,0.137254901961,1,163,16
250,91,3.98901098901,9,0.0,-0.015625,1,160,14
225,77,3.98901098901,9,0.0,-0.015625,1,149,14
200,59,2.06666666667,4,0.0,-0.333333333333,1,141,6
175,44,1.8,3,0.0,-0.666666666667,1,131,5
150,33,1.66666666667,3,0.0,-0.5,1,117,4
125,22,1.66666666667,3,0.0,-0.5,1,103,4
100,15,1.66666666667,3,0.0,-0.5,1,85,4
75,7,1.66666666667,3,0.0,-0.5,1,68,4
50,2,1.0,1,0.0,na,1,48,2
25,0,0,0,0.0,na,0,25,1
1,0,0,0,0.0,na,0,1,1
