#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
800,891,12.006495,31,0.232281,0.080383,1,127,95
775,828,7.998633,19,0.202597,0.067563,1,140,77
750,784,7.970877,19,0.189474,0.068039,1,142,76
725,731,8.897260,21,0.178995,0.039357,1,148,73
700,678,8.981250,21,0.157436,-0.023018,1,154,65
675,632,8.981250,21,0.157436,-0.023018,1,157,65
650,587,6.486643,17,0.123810,0.044293,1,169,42
625,550,6.493902,17,0.143089,0.044444,1,175,41
600,506,6.669366,17,0.150427,0.058577,1,181,39
575,459,5.174194,12,0.189247,0.112192,1,188,31
550,420,5.174194,12,0.189247,0.112192,1,193,31
525,369,5.252874,12,0.201111,-0.033973,1,204,30
500,332,5.350649,13,0.121212,0.021277,1,206,22
475,299,5.350649,13,0.121212,0.021277,1,208,22
450,266,4.921053,12,0.133333,-0.004785,1,210,20
425,223,2.893939,7,0.263889,0.050847,1,219,12
400,201,2.893939,7,0.263889,0.050847,1,213,12
375,182,2.893939,7,0.263889,0.050847,1,206,12
350,163,2.963636,7,0.151515,0.181818,1,198,11
325,145,2.963636,7,0.151515,0.181818,1,188,11
300,114,2.095238,4,0.238095,-0.484848,1,192,7
275,98,2.095238,4,0.238095,-0.484848,1,182,7
250,85,2.095238,4,0.238095,-0.484848,1,170,7
225,71,2.095238,4,0.238095,-0.484848,1,158,7
200,53,2.133333,4,0.000000,-0.666667,1,149,6
175,39,1.666667,3,0.000000,-0.500000,1,136,4
150,24,1.333333,2,0.000000,-1.000000,1,126,3
125,14,1.333333,2,0.000000,-1.000000,1,111,3
100,6,1.000000,1,0.000000,na,1,94,2
75,3,1.000000,1,0.000000,na,1,72,2
50,1,1.000000,1,0.000000,na,1,49,2
25,0,0.000000,0,0.000000,na,0,25,1
1,0,0.000000,0,0.000000,na,0,1,1
