#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
475,343,9.05350668186,24,0.0876722262509,-0.038065879256,1,163,197
450,297,8.95235849057,23,0.0900148809524,-0.0511310909285,1,176,160
425,270,8.70471781739,23,0.086346986347,-0.0271957200178,1,176,143
400,239,8.20884070058,21,0.0990909090909,-0.126126126126,1,179,110
375,219,8.20419679069,21,0.0878504672897,-0.115132897022,1,173,107
350,194,7.8960806271,21,0.0568421052632,-0.150976724855,1,171,95
325,169,7.87385086823,21,0.0606741573034,-0.167360147943,1,169,89
300,141,7.92919254658,22,0.0642857142857,-0.290454731667,1,165,70
275,116,6.18888888889,16,0.0398148148148,-0.393962552541,1,163,36
250,95,3.27272727273,7,0.0,-0.515151515152,1,156,11
225,72,2.39285714286,5,0.0,-0.484848484848,1,153,8
200,56,2.19047619048,4,0.0,-0.448275862069,1,144,7
175,35,2.06666666667,4,0.0,-0.333333333333,1,140,6
150,27,2.06666666667,4,0.0,-0.333333333333,1,123,6
125,19,1.66666666667,3,0.0,-0.5,1,106,4
100,13,1.33333333333,2,0.0,-1.0,1,87,3
75,8,1.33333333333,2,0.0,-1.0,1,67,3
50,2,1.33333333333,2,0.0,-1.0,1,48,3
25,0,0,0,0.0,na,0,25,1
1,0,0,0,0.0,na,0,1,1
