#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1700,4619,10.1888505525,26,0.139584512464,0.0889093975071,1,3,1698
1675,4475,10.2742659235,26,0.13970819975,0.0834911344847,1,3,1673
1650,4353,10.2746469014,26,0.141065036635,0.0791183430135,1,3,1648
1625,4224,10.3146477159,26,0.14027898917,0.0862129357825,1,3,1623
1600,4091,10.3836597563,27,0.140233191923,0.0915530180852,1,3,1598
1575,3964,10.4896277676,27,0.142122890883,0.082978864688,1,3,1573
1550,3859,10.5235923827,27,0.141001562319,0.0781323689718,1,3,1548
1525,3750,10.6041200929,28,0.140426021779,0.0774544692434,1,3,1523
1500,3628,10.7291231304,29,0.141303096814,0.0750810664068,1,4,1497
1475,3515,10.8126440901,29,0.142065158573,0.0694021375614,1,4,1472
1450,3402,10.8886435316,29,0.144305632895,0.0753184868487,1,5,1446
1425,3292,10.9119684396,29,0.140550628606,0.0828265242992,1,6,1419
1400,3184,11.0261689674,29,0.140728456941,0.0828352825054,1,6,1394
1375,3066,11.0890312437,29,0.142838458786,0.0736127973738,1,8,1367
1350,2957,11.142564582,29,0.144106990863,0.0555040626502,1,9,1341
1325,2841,11.2627034973,31,0.144263383427,0.0566368344474,1,10,1315
1300,2724,11.4186804265,31,0.144691991901,0.067034384713,1,10,1290
1275,2623,11.5275088447,31,0.145434224706,0.0658743340113,1,11,1264
1250,2541,11.6302857717,31,0.145021179162,0.0741936929886,1,11,1239
1225,2442,11.7932164525,31,0.143725088564,0.063892472394,1,13,1211
1200,2333,11.9011261261,31,0.138218715181,0.079607815397,1,14,1185
1175,2239,12.0643271548,32,0.141293103448,0.0751705081934,1,14,1160
1150,2165,12.1206302937,32,0.141698216389,0.0794733518731,1,17,1132
1125,2072,12.3417835866,33,0.140657575888,0.0849922267417,1,18,1107
1100,1982,12.4570778842,33,0.136610082305,0.0938294456259,1,20,1080
1075,1892,12.7274872524,33,0.136694500865,0.106684298948,1,20,1055
1050,1811,12.9503882502,33,0.133624673498,0.0914512222615,1,22,1027
1025,1740,13.2016043956,34,0.135173556602,0.0950140432261,1,23,1001
1000,1644,13.715493905,34,0.132071298465,0.0894400942536,1,23,976
975,1575,13.7594343076,34,0.133848788638,0.0854016543442,1,23,950
950,1489,14.0266227635,35,0.128852351654,0.0916239338196,1,27,921
925,1410,14.2980245447,35,0.121916354557,0.100648092554,1,31,890
900,1332,15.1195016856,37,0.121298751519,0.103280695749,1,33,862
875,1253,15.5452662548,40,0.12382972583,0.117249534491,1,40,825
850,1186,17.4605185866,44,0.119227994228,0.124515679006,1,45,792
825,1111,18.6334004319,46,0.113543435868,0.133495785433,1,50,757
800,1050,18.6695275753,46,0.113380235815,0.134555906121,1,51,731
775,999,18.7919069123,49,0.11120091601,0.13187391887,1,50,707
750,924,18.4211132208,46,0.104656752291,0.143768435882,1,63,634
725,859,17.2734388576,45,0.102108183079,0.137124872483,1,73,515
700,792,16.1620088545,40,0.0952266758022,0.100989482759,1,83,417
675,741,15.718629855,39,0.0975536368394,0.130407746061,1,91,364
650,688,15.9663305791,42,0.0903901319564,0.133002150978,1,96,332
625,632,16.2186576196,42,0.0917490266547,0.115677095991,1,107,318
600,579,12.0389934417,29,0.0788265306122,0.0513901699829,1,120,168
575,537,11.7794044665,28,0.0778388278388,0.0292207792208,1,126,156
550,498,9.92116121426,24,0.0758648758649,0.0156387942994,1,130,117
525,449,9.69350847135,24,0.0797041146556,0.0214300182297,1,139,103
500,408,9.35703766042,23,0.0837706511176,0.00350194552529,1,149,98
475,360,8.74444444444,22,0.0807760141093,0.00833183480189,1,161,81
450,324,9.71825249907,24,0.0675675675676,-0.0246075519728,1,163,74
425,296,6.43385490754,15,0.0877192982456,0.041095890411,1,159,38
400,261,5.14438502674,13,0.0539215686275,-0.0600858369099,1,162,34
375,235,4.74482758621,12,0.0611111111111,-0.0589225589226,1,156,30
350,211,3.56277056277,9,0.0833333333333,-0.152146464646,1,154,22
325,183,3.56277056277,9,0.0833333333333,-0.152146464646,1,153,22
300,156,2.84967320261,6,0.101851851852,-0.28323699422,1,153,18
275,134,2.84967320261,6,0.101851851852,-0.28323699422,1,146,18
250,115,2.675,5,0.116666666667,-0.266666666667,1,140,16
225,87,2.69230769231,5,0.15,-0.252796420582,1,142,14
200,72,2.69230769231,5,0.15,-0.252796420582,1,132,14
175,54,2.63636363636,5,0.244444444444,-0.444444444444,1,123,12
150,40,2.30555555556,4,0.166666666667,-0.786259541985,1,111,9
125,27,2.0,4,0.0,-0.333333333333,1,98,5
100,20,1.66666666667,3,0.0,-0.5,1,80,4
75,14,1.33333333333,2,0.0,-1.0,1,61,3
50,7,1.33333333333,2,0.0,-1.0,1,43,3
25,3,1.33333333333,2,0.0,-1.0,1,22,3
1,0,0,0,0.0,na,0,1,1
