#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
700,723,9.656877,31,0.131422,0.007903,1,124,502
675,672,10.323793,32,0.132875,0.009108,1,125,475
650,629,9.565614,26,0.135201,-0.021297,1,132,424
625,569,10.435943,31,0.129875,-0.053757,1,144,382
600,533,8.944251,26,0.112976,-0.034034,1,146,296
575,482,8.923552,26,0.109901,-0.048878,1,157,260
550,437,9.024431,26,0.097071,-0.062042,1,166,231
525,398,9.812676,26,0.083122,-0.185852,1,167,189
500,369,9.446131,24,0.090138,-0.194799,1,167,162
475,333,7.692320,19,0.084977,-0.244691,1,170,113
450,298,7.552989,19,0.091300,-0.238276,1,173,107
425,267,6.685646,15,0.103476,-0.288314,1,175,87
400,242,6.507826,15,0.089316,-0.324514,1,172,78
375,206,6.363636,15,0.129697,-0.299971,1,178,55
350,191,5.464103,12,0.176667,-0.229050,1,167,40
325,158,4.136667,8,0.226667,-0.288591,1,172,25
300,132,3.952381,8,0.181818,-0.280072,1,171,22
275,118,3.550000,8,0.250000,-0.133333,1,160,16
250,99,3.371429,7,0.000000,-0.269006,1,153,15
225,76,3.371429,7,0.000000,-0.269006,1,149,15
200,61,3.358974,7,0.000000,-0.333333,1,139,13
175,49,3.358974,7,0.000000,-0.333333,1,126,13
150,39,3.066667,7,0.000000,-0.431818,1,111,10
125,28,2.133333,4,0.000000,-0.666667,1,97,6
100,16,1.800000,3,0.000000,-0.666667,1,84,5
75,5,1.000000,1,0.000000,na,1,70,2
50,2,1.000000,1,0.000000,na,1,48,2
25,0,0.000000,0,0.000000,na,0,25,1
1,0,0.000000,0,0.000000,na,0,1,1
