#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
375,251,10.062519,28,0.198912,-0.150303,1,150,116
350,218,9.574108,28,0.217629,-0.107981,1,155,99
325,184,5.906280,15,0.305124,-0.158652,1,161,46
300,164,5.478049,13,0.367596,-0.169123,1,156,41
275,143,3.371542,8,0.357971,-0.172589,1,151,23
250,116,2.818182,6,0.461111,-0.504178,1,147,12
225,92,2.418182,5,0.200000,-0.291667,1,143,11
200,77,2.400000,5,0.233333,-0.246667,1,132,10
175,61,2.388889,5,0.185185,-0.467391,1,120,9
150,44,2.388889,5,0.185185,-0.467391,1,109,9
125,22,1.666667,3,0.000000,-0.500000,1,103,4
100,15,1.666667,3,0.000000,-0.500000,1,85,4
75,10,1.000000,1,0.000000,na,1,65,2
50,5,1.000000,1,0.000000,na,1,45,2
25,1,1.000000,1,0.000000,na,1,24,2
1,0,0.000000,0,0.000000,na,0,1,1
