#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1550,3903,12.100577,30,0.205725,0.197037,1,6,1545
1525,3786,12.131866,30,0.207895,0.193042,1,6,1520
1500,3659,12.245942,30,0.205767,0.187010,1,7,1494
1475,3532,12.346264,30,0.205935,0.197271,1,7,1469
1450,3433,12.369593,30,0.204465,0.200102,1,7,1444
1425,3309,12.599291,31,0.203556,0.190093,1,8,1418
1400,3194,12.689911,31,0.204926,0.181621,1,8,1393
1375,3085,12.736341,31,0.205693,0.172792,1,8,1368
1350,2991,12.753090,31,0.205320,0.170728,1,8,1343
1325,2886,12.931955,33,0.205691,0.171972,1,9,1317
1300,2779,13.004118,33,0.201608,0.172760,1,12,1268
1275,2666,13.114862,33,0.199890,0.169443,1,13,1241
1250,2562,13.365850,33,0.200778,0.167130,1,15,1214
1225,2460,13.492032,33,0.198334,0.174581,1,18,1184
1200,2351,13.627973,33,0.198722,0.169938,1,19,1158
1175,2253,13.759458,33,0.197956,0.182823,1,19,1134
1150,2158,14.266520,37,0.199459,0.175191,1,21,1107
1125,2063,14.385812,38,0.199238,0.181644,1,23,1081
1100,1975,14.610973,38,0.197913,0.195904,1,26,1055
1075,1886,14.969893,38,0.194825,0.211946,1,27,1030
1050,1794,15.159190,40,0.194434,0.216686,1,33,997
1025,1698,15.360393,41,0.191695,0.211040,1,38,964
1000,1623,15.578150,41,0.195836,0.199633,1,39,937
975,1551,15.871297,42,0.194581,0.203588,1,43,904
950,1483,16.177440,43,0.193190,0.210112,1,43,881
925,1416,16.412685,44,0.198441,0.228000,1,46,844
900,1336,16.765019,46,0.198527,0.212227,1,53,800
875,1255,17.164576,48,0.189407,0.208879,1,58,755
850,1191,18.215277,49,0.188012,0.217285,1,66,712
825,1119,19.346694,49,0.180600,0.200486,1,68,690
800,1049,19.973725,49,0.177919,0.218093,1,74,620
775,991,17.114357,43,0.188593,0.229080,1,77,478
750,939,14.259238,38,0.188530,0.238149,1,84,372
725,880,14.779557,43,0.177870,0.252515,1,91,360
700,823,15.542599,44,0.158863,0.249718,1,89,346
675,768,14.654862,36,0.157547,0.219073,1,97,318
650,707,15.666462,39,0.158929,0.152185,1,104,280
625,654,16.829617,41,0.154545,0.128972,1,107,264
600,600,16.715391,41,0.149866,0.104220,1,114,248
575,549,17.071190,41,0.150590,0.090499,1,125,226
550,489,17.100558,41,0.118116,0.108104,1,134,184
525,442,15.844150,40,0.101325,0.138864,1,142,151
500,406,15.690657,39,0.085417,0.080128,1,144,144
475,370,10.683860,24,0.072368,-0.161525,1,150,76
450,336,10.225490,24,0.082126,-0.230846,1,154,69
425,306,10.198859,24,0.083333,-0.185185,1,155,68
400,271,9.298071,23,0.093220,-0.130208,1,160,59
375,235,4.855615,11,0.131373,-0.156310,1,165,34
350,201,4.796296,11,0.183333,-0.137255,1,163,28
325,177,5.209231,11,0.057692,-0.156507,1,161,26
300,146,4.894737,11,0.078947,-0.178832,1,163,19
275,115,4.894737,11,0.078947,-0.178832,1,162,19
250,99,4.894737,11,0.078947,-0.178832,1,152,19
225,79,3.136364,7,0.125000,-0.007634,1,147,12
200,64,3.136364,7,0.125000,-0.007634,1,137,12
175,52,2.711111,5,0.000000,-0.454545,1,124,10
150,41,2.711111,5,0.000000,-0.454545,1,109,10
125,31,2.555556,5,0.000000,-0.263158,1,94,9
100,22,2.133333,4,0.000000,-0.666667,1,78,6
75,12,1.666667,3,0.000000,-0.500000,1,63,4
50,4,1.000000,1,0.000000,na,1,46,2
25,1,1.000000,1,0.000000,na,1,24,2
1,0,0.000000,0,0.000000,na,0,1,1
