#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1250,2446,6.453906,15,0.139373,0.043028,1,23,1225
1225,2346,6.480734,15,0.137501,0.043610,1,26,1197
1200,2261,6.561745,16,0.137456,0.045143,1,26,1172
1175,2188,6.593413,16,0.136370,0.049424,1,24,1149
1150,2079,6.701686,18,0.133535,0.048806,1,26,1122
1125,2015,6.756572,19,0.137460,0.052162,1,26,1097
1100,1931,6.814126,19,0.137279,0.055135,1,26,1072
1075,1834,6.944046,19,0.138783,0.055083,1,29,1042
1050,1764,7.016803,21,0.141545,0.055969,1,33,1013
1025,1674,7.030102,21,0.144186,0.054571,1,42,974
1000,1601,7.102190,21,0.142533,0.041538,1,48,943
975,1536,6.979603,18,0.148781,0.039007,1,57,904
950,1448,7.125714,18,0.143372,0.039987,1,56,880
925,1364,7.267002,18,0.141909,0.039020,1,59,851
900,1275,7.372211,18,0.136592,0.045964,1,64,821
875,1215,7.504467,20,0.138508,0.041197,1,71,787
850,1144,7.746103,20,0.135509,0.035165,1,73,760
825,1059,7.947920,21,0.131025,0.035396,1,82,721
800,1003,7.960058,22,0.136277,0.030770,1,93,679
775,952,8.261009,24,0.142744,0.027108,1,97,647
750,888,8.311771,25,0.142904,0.023793,1,104,609
725,831,8.813252,27,0.143336,0.006227,1,111,572
700,762,8.926719,28,0.145990,-0.001531,1,122,503
675,709,8.664262,28,0.149959,-0.010184,1,129,467
650,645,8.636640,28,0.148741,-0.028164,1,144,423
625,604,8.963971,28,0.155475,-0.030836,1,143,402
600,560,9.181219,28,0.138091,-0.036667,1,146,375
575,527,9.183961,28,0.142870,-0.034718,1,143,357
550,485,9.392170,28,0.131247,-0.028402,1,144,323
525,452,9.438576,28,0.136290,-0.034848,1,145,299
500,403,12.354106,37,0.129498,-0.104437,1,152,263
475,358,12.709845,37,0.118163,-0.091204,1,157,236
450,317,10.852854,29,0.116022,-0.325685,1,162,128
425,273,9.607143,23,0.119229,-0.335754,1,169,105
400,235,4.387097,10,0.121429,-0.434487,1,180,32
375,202,4.786232,12,0.119444,-0.329680,1,184,24
350,180,4.786232,12,0.119444,-0.329680,1,179,24
325,151,4.786232,12,0.119444,-0.329680,1,182,24
300,126,3.875000,9,0.172549,-0.472868,1,181,17
275,114,3.875000,9,0.172549,-0.472868,1,168,17
250,94,3.850000,9,0.093750,-0.460481,1,159,16
225,81,3.857143,9,0.000000,-0.507937,1,145,15
200,69,3.576923,8,0.000000,-0.625000,1,132,13
175,58,2.190476,4,0.000000,-0.448276,1,117,7
150,48,2.066667,4,0.000000,-0.333333,1,102,6
125,35,2.000000,4,0.000000,-0.333333,1,90,5
100,22,2.000000,4,0.000000,-0.333333,1,78,5
75,15,2.000000,4,0.000000,-0.333333,1,60,5
50,7,1.333333,2,0.000000,-1.000000,1,43,3
25,1,1.000000,1,0.000000,na,1,24,2
1,0,0.000000,0,0.000000,na,0,1,1
