#n_nodes  m_edges  aspl  diameter  acluster  assort    n_conn  n_comp  o_largestc
1800  4453   19.0102246792  51   0.23772533856    0.205498607858  1   3  1798
1775  4318   19.1774249814  51    0.2350790965    0.196154296699  1   3  1773
1750  4201   19.2778558601  52  0.235193509135    0.188169364777  1   3  1748
1725  4082   19.3789719333  52  0.233996167629    0.189775594864  1   3  1723
1700  3966   19.5428156658  52  0.232262208395    0.200916833576  1   2  1699
1675  3847   19.6677471486  52  0.231532210654    0.196265782785  1   2  1674
1650  3726   19.8100069474  52   0.23033392051    0.197552038993  1   2  1649
1625  3611   19.9778029192  52  0.230160196262    0.204209781118  1   2  1624
1600  3515   20.0196383691  52  0.232007107617    0.204080996127  1   2  1599
1575  3398    20.273115818  53  0.231763679635    0.189971696852  1   2  1574
1550  3285   20.4981242348  53  0.228136663796    0.213360657632  1   3  1548
1525  3180   20.6699939517  53  0.227360368529    0.212896930484  1   3  1523
1500  3070   20.8614394565  54  0.226378683293    0.204074677095  1   4  1497
1475  2976   21.2424672928  55  0.225193961564     0.21043879374  1   5  1471
1450  2874   21.3027630489  55  0.222794619466    0.201646321262  1   9  1442
1425  2781   21.3967103323  55  0.223883560491    0.207955921692  1  11  1415
1400  2686   21.4601976443  56   0.22240603312    0.195598482563  1  13  1386
1375  2590   22.5538912695  57  0.222408963585    0.188870772634  1  14  1360
1350  2499   23.1090207705  58  0.220477973961    0.188926467785  1  14  1335
1325  2410   23.2222419007  58  0.218400263331    0.192646006362  1  16  1302
1300  2324   24.2586150677  62  0.215542587813     0.19540732656  1  19  1273
1275  2240   25.5205391953  69   0.21824557325    0.186622947372  1  21  1229
1250  2146   25.7902661943  69  0.216471053152    0.166159184201  1  21  1205
1225  2058   26.5895022058  73  0.210329733268    0.161243075895  1  25  1164
1200  1982    27.904194107  73   0.21152525124    0.146236383522  1  31  1123
1175  1899   27.8297147858  77  0.212050351655    0.138171610417  1  33  1063
1150  1815   28.3433584742  77  0.215978000282     0.12476344493  1  38  1013
1125  1743   28.9243850455  77  0.218709552787     0.11224197374  1  39   986
1100  1655   30.7377335037  75  0.219812304484    0.119368148626  1  43   959
1075  1581   36.7237641183  91  0.210357142857    0.110775990915  1  46   840
1050  1517   25.0582517424  59  0.219499105546   0.0946259561196  1  51   559
1025  1438   22.7232198434  56  0.210608408222    0.094991900517  1  53   461
1000  1359    23.186526931  56  0.205274396754   0.0966235884744  1  55   446
 975  1291   22.8806356737  57   0.19414999415   0.0940136892044  1  65   407
 950  1221   28.3636666364  83  0.205141287284   0.0720271153832  1  68   364
 925  1155   25.1197470469  70  0.206683087028   0.0901898734177  1  79   290
 900  1080   22.5563297439  61  0.183776301218   0.0739673852161  1  87   258
 875  1019   22.6615929204  61  0.168352296671   0.0617781677615  1  95   226
 850   960   22.8411851307  61  0.148712690818   0.0827051926298  1 107   209
 825   903   21.7762845423  59  0.148087836171   0.0707329289332  1 122   193
 800   846   23.2900785072  62  0.150075987842   0.0894074398676  1 129   188
 775   797   23.1153846154  62  0.169089884474   0.0382839240117  1 132   169
 750   752   14.3263157895  41  0.136591478697   0.0220940780096  1 136    95
 725   708   13.0634796238  40  0.147456709957    0.054394545724  1 145    88
 700   650   11.9370629371  35  0.136446886447   0.0923268870867  1 162    78
 675   606   5.71524966262  15  0.213064713065  -0.0992953235106  1 170    39
 650   545   5.71524966262  15  0.213064713065  -0.0992953235106  1 180    39
 625   496   5.18064516129  13 0.0430107526882    0.336322869955  1 190    31
 600   446   5.22298850575  13 0.0555555555556    0.264705882353  1 198    30
 575   407   5.22298850575  13 0.0555555555556    0.264705882353  1 205    30
 550   372   5.62857142857  14 0.0793650793651    0.126582278481  1 206    21
 525   332   3.53333333333   8          0.1875   -0.174342105263  1 214    16
 500   305   3.40952380952   8  0.244444444444   -0.194029850746  1 214    15
 475   283   3.18681318681   7  0.261904761905   -0.285714285714  1 211    14
 450   257   3.18681318681   7  0.261904761905   -0.285714285714  1 211    14
 425   231   3.18681318681   7  0.261904761905   -0.285714285714  1 211    14
 400   204   3.18681318681   7  0.261904761905   -0.285714285714  1 211    14
 375   183   3.18681318681   7  0.261904761905   -0.285714285714  1 206    14
 350   156   3.18681318681   7  0.261904761905   -0.285714285714  1 203    14
 325   127             2.5   5  0.270833333333   -0.396825396825  1 203     8
 300   109   2.13333333333   4             0.0   -0.666666666667  1 195     6
 275    89             2.0   4             0.0   -0.333333333333  1 189     5
 250    73             1.8   3             0.0   -0.666666666667  1 180     5
 225    54             2.0   4             0.0   -0.333333333333  1 171     5
 200    41   1.66666666667   3             0.0              -0.5  1 159     4
 175    30   1.66666666667   3             0.0              -0.5  1 145     4
 150    23   1.66666666667   3             0.0              -0.5  1 127     4
 125    17   1.33333333333   2             0.0              -1.0  1 108     3
 100    10             1.0   1             0.0                na  1  90     2
  75     9             1.0   1             0.0                na  1  66     2
  50     6             1.0   1             0.0                na  1  44     2
  25     3             1.0   1             0.0                na  1  22     2
   1     0               0   0             0.0                na  0   1     1
