#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1700,4554,8.508490,20,0.150675,0.153224,1,3,1697
1675,4415,8.625369,21,0.147577,0.146292,1,3,1672
1650,4276,8.682952,21,0.148186,0.138917,1,3,1647
1625,4160,8.697759,21,0.148419,0.144599,1,4,1621
1600,4031,8.849860,21,0.149884,0.131033,1,4,1596
1575,3920,8.921323,21,0.150511,0.127048,1,4,1571
1550,3791,8.959028,21,0.151431,0.116649,1,4,1546
1525,3672,9.038871,21,0.151822,0.116123,1,5,1520
1500,3555,9.227019,22,0.154049,0.112161,1,5,1496
1475,3444,9.319060,22,0.157188,0.099414,1,5,1471
1450,3329,9.407823,24,0.155963,0.098290,1,5,1446
1425,3217,9.464276,24,0.154418,0.092596,1,5,1421
1400,3101,9.576635,24,0.152806,0.090084,1,5,1396
1375,2991,9.622569,24,0.151262,0.091856,1,7,1369
1350,2876,9.846696,24,0.147967,0.099758,1,7,1344
1325,2782,9.864461,23,0.150326,0.102931,1,7,1319
1300,2680,9.914481,23,0.150528,0.108279,1,7,1294
1275,2584,9.972952,23,0.146042,0.122998,1,8,1268
1250,2501,10.025494,24,0.146784,0.140145,1,8,1243
1225,2385,10.184334,24,0.143477,0.129858,1,9,1216
1200,2287,10.263754,25,0.145443,0.111779,1,9,1191
1175,2197,10.342953,25,0.145217,0.111264,1,9,1166
1150,2112,10.461797,26,0.147194,0.098994,1,12,1138
1125,2005,10.668561,27,0.146237,0.093884,1,15,1110
1100,1935,10.683381,27,0.145469,0.090623,1,17,1081
1075,1838,10.878442,27,0.144322,0.103177,1,22,1048
1050,1754,11.155024,29,0.142428,0.093126,1,28,1017
1025,1673,11.292184,29,0.141241,0.092698,1,33,986
1000,1600,11.296137,27,0.144788,0.073983,1,37,952
975,1527,11.452177,28,0.143622,0.071617,1,41,925
950,1446,11.958445,30,0.142172,0.061654,1,45,896
925,1377,12.006469,30,0.143233,0.054600,1,53,861
900,1309,12.536787,30,0.144442,0.052497,1,55,834
875,1249,12.607184,30,0.144490,0.048308,1,55,807
850,1185,12.609960,30,0.145923,0.048198,1,59,776
825,1106,13.903707,34,0.138492,0.057360,1,65,734
800,1034,14.212537,36,0.137235,0.051923,1,70,702
775,963,14.394875,36,0.139182,0.049829,1,77,671
750,894,14.772610,36,0.132335,0.046277,1,82,643
725,820,15.090022,35,0.121422,0.038391,1,86,600
700,768,15.537332,37,0.118027,0.041581,1,87,564
675,717,15.666546,38,0.111413,0.040152,1,94,531
650,654,17.426939,44,0.106822,-0.002983,1,105,483
625,592,11.662888,30,0.095381,-0.019816,1,122,234
600,537,11.262702,31,0.083028,0.014228,1,134,195
575,487,8.669151,22,0.061696,0.001053,1,144,114
550,452,8.394292,22,0.056536,-0.026848,1,151,102
525,412,10.507893,24,0.049291,-0.013913,1,157,94
500,377,10.350454,24,0.050362,-0.013154,1,162,92
475,339,7.827885,18,0.031282,-0.080947,1,170,65
450,306,7.738763,18,0.033871,-0.078185,1,173,62
425,275,7.510390,17,0.026786,-0.066611,1,174,56
400,236,6.187302,16,0.041667,-0.048832,1,182,36
375,204,4.437229,11,0.030303,-0.295222,1,185,22
350,180,4.404762,11,0.039683,-0.320000,1,181,21
325,156,3.727941,9,0.049020,-0.203822,1,177,17
300,128,3.725000,9,0.052083,-0.222222,1,176,16
275,115,3.523810,8,0.055556,-0.240602,1,163,15
250,95,3.128205,7,0.064103,-0.405405,1,158,13
225,80,3.128205,7,0.064103,-0.405405,1,148,13
200,65,2.178571,4,0.262500,-0.538462,1,137,8
175,50,2.178571,4,0.262500,-0.538462,1,126,8
150,32,2.178571,4,0.262500,-0.538462,1,119,8
125,26,2.133333,4,0.000000,-0.666667,1,99,6
100,16,1.666667,3,0.000000,-0.500000,1,84,4
75,8,1.000000,1,0.000000,na,1,67,2
50,5,1.000000,1,0.000000,na,1,45,2
25,2,1.000000,1,0.000000,na,1,23,2
1,0,0.000000,0,0.000000,na,0,1,1
