#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1375,2969,6.503259,15,0.148888,0.009223,1,16,1359
1350,2879,6.559104,15,0.150558,0.010099,1,17,1333
1325,2795,6.562142,15,0.152951,0.009489,1,18,1307
1300,2698,6.577118,15,0.151604,0.012170,1,18,1282
1275,2608,6.610115,15,0.155014,0.010317,1,20,1255
1250,2511,6.684434,15,0.152000,0.006583,1,21,1229
1225,2404,6.814177,15,0.147659,0.006776,1,22,1202
1200,2304,6.885459,16,0.146925,0.002639,1,25,1173
1175,2225,6.925051,16,0.149134,0.002589,1,28,1145
1150,2137,7.008959,16,0.150511,0.002342,1,27,1121
1125,2059,7.051307,16,0.153170,0.006030,1,27,1096
1100,1971,7.175131,20,0.154409,0.007748,1,31,1067
1075,1871,7.348993,20,0.150529,0.004831,1,35,1037
1050,1760,7.600917,20,0.145895,-0.024316,1,37,1010
1025,1682,7.696787,22,0.146587,-0.021781,1,37,985
1000,1614,7.863634,22,0.150144,-0.014956,1,40,957
975,1543,7.929132,22,0.147943,-0.009543,1,42,930
950,1461,8.197150,23,0.144385,-0.016772,1,43,903
925,1359,8.400290,25,0.141462,-0.005336,1,51,862
900,1279,8.642503,26,0.143868,-0.006655,1,55,828
875,1217,8.695884,26,0.139283,-0.008858,1,60,794
850,1152,8.806636,26,0.137093,-0.006784,1,64,764
825,1083,8.981326,26,0.140208,-0.011355,1,71,723
800,1025,9.131232,27,0.139080,-0.014198,1,76,691
775,967,8.988836,27,0.142190,-0.015821,1,83,647
750,899,9.178507,27,0.144391,-0.019516,1,92,598
725,854,9.203185,29,0.144487,-0.016386,1,92,574
700,793,9.778076,29,0.145119,-0.011061,1,98,545
675,744,9.512536,25,0.149264,-0.022519,1,103,504
650,686,10.068331,26,0.149519,-0.041087,1,108,474
625,638,10.282777,28,0.135944,-0.052915,1,109,434
600,584,12.155163,37,0.127296,-0.069816,1,116,400
575,539,12.602838,37,0.132213,-0.087842,1,123,375
550,496,12.613093,34,0.130594,-0.073171,1,127,332
525,444,14.544715,38,0.128215,-0.111532,1,131,272
500,416,11.915830,30,0.119790,-0.085507,1,130,205
475,381,11.727143,29,0.143655,-0.118103,1,136,176
450,342,10.608071,26,0.147255,-0.105178,1,146,135
425,295,6.856477,16,0.169536,-0.183433,1,161,78
400,250,6.153409,14,0.061616,-0.380342,1,172,33
375,224,3.971510,10,0.312610,-0.258793,1,170,27
350,202,4.024615,10,0.325092,-0.207117,1,163,26
325,178,3.884058,10,0.386905,-0.163522,1,162,24
300,155,4.152047,8,0.075439,-0.483810,1,157,19
275,127,4.152047,8,0.075439,-0.483810,1,159,19
250,103,3.955882,8,0.084314,-0.531532,1,153,17
225,86,3.955882,8,0.084314,-0.531532,1,145,17
200,65,3.111111,7,0.150000,-0.382979,1,139,10
175,49,3.000000,7,0.185185,-0.125000,1,129,9
150,35,1.600000,2,0.350000,-0.833333,1,117,6
125,23,1.600000,2,0.350000,-0.833333,1,104,6
100,16,1.600000,2,0.000000,-1.000000,1,85,5
75,11,1.500000,2,0.000000,-1.000000,1,65,4
50,8,1.500000,2,0.000000,-1.000000,1,43,4
25,1,1.000000,1,0.000000,na,1,24,2
1,0,0.000000,0,0.000000,na,0,1,1
