#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1550,3296,20.1753301527,54,0.22571624662,0.192212012135,1,8,1538
1525,3199,20.329824672,54,0.224325501806,0.193320344327,1,9,1512
1500,3085,20.4114736872,54,0.221005326587,0.201130993441,1,9,1487
1475,2979,20.5177328273,54,0.222585933598,0.191036820551,1,9,1462
1450,2881,20.7801826231,54,0.221902549638,0.194643848824,1,10,1435
1425,2777,21.0367346361,54,0.222531898331,0.1861152037,1,11,1407
1400,2683,21.1595157888,54,0.220114823627,0.193555059586,1,12,1381
1375,2591,21.4733315917,54,0.216947605001,0.199857979679,1,12,1356
1350,2507,21.6164001288,54,0.216051304068,0.201754220893,1,14,1331
1325,2410,22.1437884688,58,0.2155648138,0.199681303368,1,17,1303
1300,2324,22.8267330506,61,0.215853112405,0.194024896706,1,18,1276
1275,2244,22.9851880399,61,0.220554405337,0.181864640342,1,22,1242
1250,2159,23.2424254751,63,0.218346070939,0.185780724014,1,24,1215
1225,2073,23.419785004,63,0.216822729092,0.167205055728,1,25,1190
1200,1987,24.0992352992,64,0.216476435935,0.149048030274,1,26,1164
1175,1893,25.3502519018,70,0.216738369396,0.137949740216,1,30,1129
1150,1805,26.4694297051,70,0.211280356063,0.161529708366,1,35,1102
1125,1723,26.7798793378,72,0.211951842884,0.143845000034,1,43,1062
1100,1643,26.9928639364,72,0.203073761027,0.145863983931,1,47,1031
1075,1571,28.4169539852,73,0.204759511845,0.147480196238,1,50,995
1050,1498,29.869045622,73,0.197972144574,0.13507523903,1,52,971
1025,1418,31.5296488779,77,0.194426406926,0.142117835003,1,60,880
1000,1356,31.9518560996,77,0.184907470097,0.145807498564,1,63,844
975,1291,34.9774477106,91,0.191786266284,0.118486691748,1,73,647
950,1229,33.4904711036,91,0.191524993656,0.128572076754,1,75,563
925,1168,16.6778595318,45,0.21746031746,0.0917449090819,1,82,300
900,1106,16.8621898978,45,0.213682322244,0.102920206052,1,88,292
875,1042,16.6837590361,40,0.205904761905,0.0877133069939,1,95,250
850,992,16.9385314243,45,0.229462694169,0.060102960103,1,101,187
825,935,15.5297025555,41,0.243072196621,0.0447512422165,1,113,155
800,868,12.3859039191,29,0.256721449642,0.0840579710145,1,121,113
775,809,13.4153972154,33,0.252037752038,0.154699031164,1,127,111
750,753,11.9941192195,33,0.235358511221,0.196480638396,1,136,87
725,706,10.8982360923,28,0.274626865672,-0.022238514174,1,145,67
700,662,7.72926093514,20,0.0935897435897,-0.0200181983621,1,151,52
675,623,6.00711237553,16,0.110526315789,0.0261324041812,1,156,38
650,577,8.37987987988,21,0.251351351351,0.0934684684685,1,162,37
625,536,8.4,21,0.258333333333,0.148432879953,1,169,36
600,496,3.97835497835,9,0.106060606061,0.40221402214,1,173,22
575,453,3.54385964912,8,0.122807017544,0.31914893617,1,183,19
550,429,3.60130718954,8,0.0925925925926,0.297872340426,1,176,18
525,385,4.30476190476,11,0.111111111111,-0.287356321839,1,182,15
500,354,4.30476190476,11,0.111111111111,-0.287356321839,1,184,15
475,321,3.76923076923,9,0.214285714286,-0.106918238994,1,186,14
450,287,3.10606060606,7,0.125,-0.368421052632,1,189,12
425,254,3.10606060606,7,0.125,-0.368421052632,1,196,12
400,233,3.14545454545,7,0.136363636364,-0.491525423729,1,189,11
375,208,2.88888888889,6,0.0,-0.641025641026,1,186,9
350,178,2.19444444444,4,0.518518518519,-0.0588235294118,1,187,9
325,154,2.78571428571,6,0.291666666667,-0.0666666666667,1,181,8
300,125,2.78571428571,6,0.291666666667,-0.0666666666667,1,182,8
275,106,2.04761904762,4,0.0,-0.0769230769231,1,174,7
250,80,2.66666666667,6,0.0,-0.2,1,173,7
225,68,2.06666666667,4,0.0,-0.333333333333,1,159,6
200,53,2.06666666667,4,0.0,-0.333333333333,1,148,6
175,39,2.06666666667,4,0.0,-0.333333333333,1,136,6
150,29,2.06666666667,4,0.0,-0.333333333333,1,121,6
125,20,2.06666666667,4,0.0,-0.333333333333,1,105,6
100,16,1.66666666667,3,0.0,-0.5,1,84,4
75,10,1.66666666667,3,0.0,-0.5,1,65,4
50,5,1.0,1,0.0,na,1,45,2
25,2,1.0,1,0.0,na,1,23,2
1,0,0,0,0.0,na,0,1,1
