#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1000,1579,7.526285,20,0.136271,0.025509,1,44,939
975,1506,7.592786,20,0.141566,0.025074,1,52,904
950,1416,7.731911,20,0.142586,0.031141,1,58,868
925,1350,7.795587,20,0.147040,0.025163,1,61,837
900,1297,7.838151,20,0.143190,0.031643,1,59,816
875,1228,7.880203,19,0.139320,0.026897,1,65,785
850,1156,7.996926,20,0.138336,0.027792,1,72,752
825,1076,8.134959,22,0.131675,0.025292,1,83,715
800,1008,8.389990,23,0.127549,0.017305,1,87,685
775,954,8.591775,24,0.127793,0.013468,1,89,662
750,905,8.478199,21,0.116463,0.014537,1,95,622
725,841,9.107348,25,0.112347,0.008460,1,101,586
700,777,9.400966,25,0.104709,-0.000009,1,106,557
675,721,9.616607,25,0.105990,-0.013071,1,115,520
650,671,9.714597,24,0.113914,-0.026533,1,119,466
625,611,10.017429,23,0.113829,-0.017461,1,133,418
600,547,11.376033,27,0.110536,-0.029101,1,140,381
575,497,11.725844,27,0.098793,-0.004093,1,148,346
550,455,11.326792,27,0.118545,-0.039973,1,151,281
525,415,10.574432,27,0.117004,-0.047258,1,159,242
500,386,10.180177,26,0.124726,-0.047602,1,161,219
475,346,13.482663,41,0.129811,-0.127842,1,167,187
450,299,13.153354,39,0.130941,-0.061885,1,179,143
425,256,6.307246,17,0.124638,-0.044728,1,185,46
400,232,4.526515,10,0.173737,-0.218383,1,182,33
375,211,4.262108,10,0.212346,-0.169265,1,177,27
350,180,4.233333,10,0.150667,-0.106557,1,180,25
325,160,3.779221,9,0.171212,-0.190939,1,175,22
300,137,1.892857,3,0.258333,-0.653333,1,172,8
275,117,1.892857,3,0.258333,-0.653333,1,164,8
250,91,1.892857,3,0.258333,-0.653333,1,163,8
225,75,1.892857,3,0.258333,-0.653333,1,152,8
200,66,1.892857,3,0.258333,-0.653333,1,136,8
175,50,1.892857,3,0.258333,-0.653333,1,126,8
150,38,1.857143,3,0.300000,-0.590909,1,113,7
125,24,1.866667,3,0.000000,-0.739130,1,101,6
100,17,1.866667,3,0.000000,-0.739130,1,83,6
75,7,1.000000,1,0.000000,na,1,68,2
50,2,1.000000,1,0.000000,na,1,48,2
25,0,0.000000,0,0.000000,na,0,25,1
1,0,0.000000,0,0.000000,na,0,1,1
