#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
450,334,8.92328254477,21,0.0934865900383,-0.0942014644765,1,145,87
425,308,8.70537974684,20,0.110833333333,-0.0385523210071,1,143,80
400,262,7.8065458796,20,0.124858757062,-0.0492610837438,1,157,59
375,226,6.3101010101,16,0.0888888888889,0.162178336326,1,164,45
350,196,6.90107526882,17,0.129032258065,-0.173333333333,1,162,31
325,168,5.57608695652,14,0.166666666667,0.0995670995671,1,163,24
300,144,5.40952380952,14,0.0,0.171052631579,1,160,21
275,121,5.40952380952,14,0.0,0.171052631579,1,157,21
250,99,3.01818181818,7,0.0,0.0350877192982,1,153,11
225,80,3.01818181818,7,0.0,0.0350877192982,1,147,11
200,64,2.38095238095,5,0.0,-0.333333333333,1,138,7
175,48,2.33333333333,5,0.0,-0.25,1,128,6
150,37,2.33333333333,5,0.0,-0.25,1,114,6
125,23,1.66666666667,3,0.0,-0.5,1,103,4
100,21,1.66666666667,3,0.0,-0.5,1,80,4
75,9,1.66666666667,3,0.0,-0.5,1,66,4
50,4,1.0,1,0.0,na,1,46,2
25,0,0,0,0.0,na,0,25,1
1,0,0,0,0.0,na,0,1,1
