#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
550,435,8.644811,20,0.099658,-0.113365,1,167,223
525,400,9.102337,21,0.089138,-0.125218,1,167,204
500,356,9.503980,22,0.114409,-0.167867,1,182,155
475,327,8.772612,22,0.129293,-0.175269,1,181,132
450,301,8.289245,20,0.113865,-0.206534,1,177,115
425,275,7.702930,19,0.113356,-0.202958,1,173,105
400,239,7.374781,19,0.122941,-0.209354,1,181,96
375,204,6.546076,18,0.053949,-0.182904,1,187,71
350,171,4.686022,11,0.044547,-0.031915,1,190,31
325,152,4.525362,11,0.023611,-0.037694,1,181,24
300,135,4.525362,11,0.023611,-0.037694,1,171,24
275,114,4.252632,10,0.030000,0.065183,1,166,20
250,91,3.852941,9,0.049020,0.357143,1,162,17
225,75,4.009524,9,0.100000,-0.349206,1,151,15
200,54,2.472222,5,0.166667,-0.467391,1,147,9
175,43,2.047619,4,0.214286,-0.491803,1,133,7
150,31,2.047619,4,0.214286,-0.491803,1,120,7
125,22,2.133333,4,0.000000,-0.666667,1,103,6
100,13,2.000000,4,0.000000,-0.333333,1,87,5
75,7,1.000000,1,0.000000,na,1,68,2
50,3,1.000000,1,0.000000,na,1,47,2
25,1,1.000000,1,0.000000,na,1,24,2
1,0,0.000000,0,0.000000,na,0,1,1
