#n_nodes  m_edges  aspl  diameter  acluster  assort    n_conn  n_comp  o_largestc
1850  5437   10.0978433923  26  0.140063345063   0.0800610233897  1   1  1850
1825  5308   10.1207137707  26  0.139608342951    0.081189579524  1   1  1825
1800  5183   10.1901309369  26  0.138811016144   0.0910549151225  1   1  1800
1775  5060    10.216562237  26  0.139535728747   0.0933638924273  1   1  1775
1750  4922   10.2660602793  26  0.139660615575   0.0957619552691  1   1  1750
1725  4788   10.2955304482  26  0.141271305184   0.0947595788852  1   1  1725
1700  4643   10.3596025344  26   0.14069047619   0.0833470285149  1   1  1700
1675  4510   10.4170709178  26   0.14149167582   0.0823323539339  1   1  1675
1650  4366    10.483698109  26  0.140857886222   0.0994703318709  1   1  1650
1625  4231   10.5051074608  26  0.138791148643    0.104494361604  1   2  1624
1600  4094   10.5734163634  26  0.138758269265    0.104102844253  1   3  1598
1575  3970   10.7067862741  26  0.137761962555   0.0976732291984  1   3  1573
1550  3836   10.8248021928  26  0.136914596314   0.0995496536766  1   3  1548
1525  3713   10.8902859565  26  0.138341798184    0.107178116187  1   2  1524
1500  3591   10.9339488453  27  0.138908719329    0.102421077661  1   2  1499
1475  3464   11.0065305942  27  0.136597622036   0.0979740049013  1   3  1473
1450  3346   11.0922627116  27  0.136709089713   0.0994329619281  1   3  1448
1425  3227   11.1946453334  29  0.136045577753   0.0947035628404  1   3  1423
1400  3101   11.3204833984  29  0.136428457888    0.105692483944  1   3  1398
1375  2997   11.5165306372  30  0.137974251213    0.104364308112  1   5  1371
1350  2895   11.6155812976  30  0.137499852481    0.103205004573  1   6  1345
1325  2803    11.747565924  30  0.138575399834    0.105018642187  1   7  1319
1300  2711   11.8384022396  30  0.137597213022     0.10262101126  1   7  1294
1275  2624   11.9043274095  30  0.139193465671   0.0992423650337  1   7  1269
1250  2531   12.0737514947  30  0.140964001583    0.100771740349  1   8  1243
1225  2434   12.0914736903  30  0.140611072015   0.0996449456302  1   8  1218
1200  2331   12.3200485746  32  0.144337914137   0.0981612223266  1   9  1192
1175  2228   12.4620994727  32  0.142418348824    0.104434630091  1  11  1163
1150  2137   12.5250297063  34  0.143098810575     0.10640956265  1  13  1133
1125  2055   12.5639776456  32  0.143404661443   0.0909390775787  1  14  1106
1100  1953   12.7092383674  32  0.142348411226   0.0889486598259  1  16  1078
1075  1866   12.9225443148  33  0.140828170458   0.0879809277435  1  17  1053
1050  1776   13.1061837218  33    0.1356292793   0.0720376801473  1  18  1027
1025  1691   13.2576281811  34  0.126949828508    0.057299431713  1  22   995
1000  1608     13.69014888  35  0.123606191788   0.0561442670646  1  25   968
 975  1521   14.1658297531  36  0.118682556623    0.047408264555  1  28   937
 950  1455   14.4058793018  36  0.116184029411   0.0577572527874  1  29   911
 925  1369   14.7273839073  38  0.110850468975   0.0606824844766  1  33   880
 900  1292   14.8365936269  38  0.109994777386   0.0552213158023  1  39   851
 875  1212   15.4413904487  39  0.109696300172   0.0532216645656  1  45   819
 850  1146   16.1737823899  40  0.111705082203    0.062044093174  1  47   783
 825  1074   16.8689182363  42  0.110378182593   0.0589422728573  1  56   745
 800  1011   18.2514807551  43  0.105556671801   0.0698588106303  1  61   711
 775   945    15.749906098  40  0.110045730192   0.0675409104944  1  69   479
 750   887    15.541394834  40  0.113572525785   0.0635134278427  1  76   434
 725   833   16.0165968107  45   0.11223155929   0.0490513453866  1  86   408
 700   781    16.307866227  46  0.121416234888    0.057771174248  1  94   386
 675   729   15.4359074975  48  0.120216606498   0.0466890865327  1 101   277
 650   675   16.4775233249  48  0.119720101781   0.0443211980813  1 105   262
 625   631    17.632296212  49   0.11335978836   0.0386301015219  1 110   252
 600   577   13.3909511311  33 0.0923884514436    0.111671146953  1 123   127
 575   524    11.297627965  27 0.0622222222222  -0.0447192409395  1 130    90
 550   485   11.2946708464  27 0.0655303030303  -0.0102202643172  1 134    88
 525   449   11.2946708464  27 0.0655303030303  -0.0102202643172  1 139    88
 500   403   9.45635459068  25  0.073631840796  -0.0735607675906  1 151    67
 475   366   6.23174603175  16 0.0416666666667   -0.136363636364  1 157    36
 450   322   6.23588709677  16 0.0520833333333   -0.158316633267  1 164    32
 425   293   6.06896551724  16 0.0777777777778              -0.2  1 164    30
 400   259   6.14039408867  16 0.0804597701149   -0.140904311251  1 167    29
 375   219   4.33766233766  10 0.0378787878788   -0.159663865546  1 177    22
 350   187   4.04736842105   9 0.0416666666667   -0.145833333333  1 178    20
 325   159   3.76470588235   8 0.0462962962963   -0.309523809524  1 176    18
 300   133   3.85714285714   8  0.244444444444   -0.317647058824  1 174    15
 275   108   3.70512820513   8  0.166666666667   -0.444444444444  1 171    13
 250    89   3.62121212121   8  0.180555555556   -0.448275862069  1 163    12
 225    70   2.82142857143   6             0.0   -0.666666666667  1 155     8
 200    52   2.82142857143   6             0.0   -0.666666666667  1 148     8
 175    35   1.66666666667   3             0.0              -0.5  1 140     4
 150    24   1.66666666667   3             0.0              -0.5  1 126     4
 125    16   1.66666666667   3             0.0              -0.5  1 109     4
 100    13   1.66666666667   3             0.0              -0.5  1  87     4
  75     7   1.66666666667   3             0.0              -0.5  1  68     4
  50     5   1.66666666667   3             0.0              -0.5  1  45     4
  25     1             1.0   1             0.0                na  1  24     2
   1     0               0   0             0.0                na  0   1     1
