#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1425,3253,6.597749,16,0.139217,0.063623,1,9,1417
1400,3144,6.679384,16,0.141773,0.069056,1,12,1389
1375,3044,6.723011,16,0.141485,0.068730,1,14,1362
1350,2928,6.827973,16,0.141738,0.068194,1,15,1336
1325,2824,6.949155,18,0.143176,0.073324,1,15,1311
1300,2710,6.996052,18,0.140610,0.072597,1,15,1286
1275,2602,7.090331,18,0.136855,0.074616,1,17,1259
1250,2497,7.248966,18,0.134696,0.088407,1,17,1234
1225,2408,7.303959,17,0.137849,0.086330,1,20,1206
1200,2306,7.423140,18,0.133750,0.084128,1,20,1181
1175,2216,7.448315,18,0.128424,0.083212,1,24,1152
1150,2121,7.603000,19,0.127447,0.084392,1,26,1125
1125,2022,7.743957,19,0.130431,0.084922,1,26,1100
1100,1930,7.875673,19,0.131466,0.073880,1,28,1073
1075,1842,8.021093,19,0.130051,0.069365,1,37,1035
1050,1763,8.134367,20,0.131515,0.068871,1,37,1010
1025,1683,8.296585,20,0.133939,0.072515,1,39,980
1000,1592,8.532957,19,0.134568,0.074387,1,45,945
975,1517,8.644300,21,0.132990,0.077151,1,51,913
950,1429,8.895577,21,0.127585,0.084578,1,57,878
925,1358,8.923087,21,0.132985,0.083391,1,64,839
900,1277,9.077231,21,0.129526,0.067003,1,70,807
875,1180,9.394255,22,0.117197,0.094446,1,74,769
850,1115,9.768417,26,0.115799,0.090680,1,78,741
825,1052,10.171947,27,0.115119,0.084006,1,82,707
800,984,10.304103,27,0.116137,0.043335,1,87,676
775,933,10.364514,28,0.111232,0.032226,1,89,654
750,865,10.128433,26,0.107691,0.014718,1,100,603
725,809,10.519815,27,0.101685,-0.016741,1,107,567
700,757,10.519903,27,0.098853,-0.035274,1,114,528
675,711,10.470324,27,0.105454,-0.030874,1,120,498
650,666,10.462896,28,0.107532,-0.041922,1,123,469
625,625,11.321045,33,0.109427,-0.061446,1,124,451
600,587,11.169053,30,0.113159,-0.050262,1,123,417
575,543,11.462797,31,0.125650,-0.078814,1,131,380
550,495,11.921715,30,0.129421,-0.105869,1,140,339
525,461,13.681476,42,0.133135,-0.115208,1,141,276
500,411,11.880486,32,0.118785,-0.078587,1,147,154
475,374,13.262456,35,0.129434,-0.097069,1,149,138
450,332,11.623568,30,0.153548,-0.084918,1,157,102
425,299,8.912281,24,0.061069,-0.390486,1,158,57
400,261,5.627957,13,0.123656,0.227119,1,162,31
375,232,6.177340,15,0.148276,0.221567,1,161,29
350,201,6.177340,15,0.148276,0.221567,1,163,29
325,173,4.426471,10,0.000000,-0.384615,1,164,17
300,154,2.561905,4,0.231111,-0.385159,1,157,15
275,126,4.104762,10,0.144444,-0.410256,1,157,15
250,101,3.181818,7,0.138889,0.413534,1,155,12
225,76,2.357143,5,0.270833,-0.142857,1,153,8
200,61,2.142857,4,0.309524,-0.425926,1,143,7
175,42,2.142857,4,0.309524,-0.425926,1,134,7
150,33,1.800000,3,0.000000,-0.666667,1,117,5
125,22,1.666667,3,0.000000,-0.500000,1,103,4
100,12,1.666667,3,0.000000,-0.500000,1,88,4
75,6,1.333333,2,0.000000,-1.000000,1,69,3
50,2,1.000000,1,0.000000,na,1,48,2
25,1,1.000000,1,0.000000,na,1,24,2
1,0,0.000000,0,0.000000,na,0,1,1
