#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1275,2185,23.124549,64,0.194861,0.201608,1,13,1251
1250,2105,23.137664,62,0.195655,0.189198,1,16,1223
1225,2024,23.615345,62,0.196691,0.198032,1,17,1196
1200,1944,23.891269,63,0.199488,0.194873,1,22,1163
1175,1871,23.619649,59,0.203525,0.192678,1,26,1120
1150,1792,24.228006,61,0.196545,0.203798,1,30,1093
1125,1703,24.846706,62,0.190887,0.190347,1,31,1067
1100,1628,25.293227,62,0.192631,0.172931,1,37,1030
1075,1547,26.648681,67,0.188667,0.161631,1,43,1003
1050,1477,26.445465,67,0.187188,0.163212,1,49,934
1025,1403,29.646933,77,0.180127,0.184071,1,55,894
1000,1331,28.906478,73,0.177055,0.184386,1,65,799
975,1271,25.276833,63,0.186516,0.138723,1,73,618
950,1210,27.250364,70,0.171656,0.122067,1,75,481
925,1136,19.534928,57,0.173403,0.097287,1,88,287
900,1078,19.677067,57,0.173566,0.101265,1,97,274
875,1011,16.460050,41,0.144397,0.148275,1,110,201
850,957,13.841140,36,0.133978,0.072315,1,117,155
825,906,13.834394,37,0.131602,0.095102,1,123,154
800,853,13.670662,36,0.112207,0.118107,1,128,142
775,794,13.314106,36,0.089055,0.135630,1,137,134
750,738,9.686426,23,0.092096,0.167602,1,151,97
725,686,11.014054,31,0.096444,0.232457,1,163,75
700,634,11.014054,31,0.096444,0.232457,1,170,75
675,575,10.715513,31,0.095522,0.177803,1,187,67
650,543,8.251984,22,0.099479,0.048463,1,188,64
625,511,5.991597,17,0.159048,0.138434,1,192,35
600,467,6.312500,17,0.105051,0.201878,1,201,33
575,427,6.399194,17,0.098958,0.105354,1,201,32
550,386,4.849206,12,0.065476,0.141618,1,214,28
525,356,4.763533,12,0.067901,0.071756,1,212,27
500,318,4.095238,9,0.045455,0.066667,1,217,22
475,290,3.684211,9,0.087719,-0.069444,1,217,19
450,262,3.686275,9,0.000000,-0.081081,1,215,18
425,237,3.686275,9,0.000000,-0.081081,1,211,18
400,214,3.897059,9,0.000000,-0.185185,1,206,17
375,188,3.961905,9,0.000000,-0.411765,1,204,15
350,165,3.961905,9,0.000000,-0.411765,1,199,15
325,144,3.177778,8,0.000000,-0.111111,1,194,10
300,118,3.333333,8,0.000000,-0.142857,1,189,9
275,101,3.000000,7,0.000000,-0.166667,1,179,8
250,80,3.000000,7,0.000000,-0.166667,1,174,8
225,68,3.000000,7,0.000000,-0.166667,1,160,8
200,62,3.000000,7,0.000000,-0.166667,1,141,8
175,45,3.000000,7,0.000000,-0.166667,1,131,8
150,34,3.000000,7,0.000000,-0.166667,1,116,8
125,26,2.333333,5,0.000000,-0.250000,1,99,6
100,16,2.000000,4,0.000000,-0.333333,1,84,5
75,6,1.333333,2,0.000000,-1.000000,1,69,3
50,4,1.000000,1,0.000000,na,1,46,2
25,1,1.000000,1,0.000000,na,1,24,2
1,0,0.000000,0,0.000000,na,0,1,1
