#n_nodes  m_edges  aspl  diameter  acluster  assort    n_conn  n_comp  o_largestc
1150  2039   13.3358429288  34  0.127529630098   0.0738396088909  1  18  1129
1125  1950   13.5687037803  37  0.123857142857   0.0701524875327  1  22  1100
1100  1868   13.7147199069  37  0.125436173846   0.0549969998016  1  26  1069
1075  1788    14.039724464  37  0.121762940621   0.0635074353843  1  28  1042
1050  1707   14.3379661666  33  0.118721375243   0.0573531806713  1  30  1012
1025  1625   14.6092273114  33  0.115577930185   0.0494472665396  1  36   979
1000  1544   14.7516738069  34  0.116051524446   0.0627549644632  1  42   947
 975  1469   15.0432138979  34  0.112265825621   0.0618751819858  1  43   921
 950  1391   15.3905042939  34  0.110792225607   0.0636779505947  1  47   891
 925  1316     15.89116098  36  0.100098401663    0.067483674585  1  48   863
 900  1255   15.9050699416  36 0.0976723383198   0.0610762074736  1  50   834
 875  1198   16.1878845462  39 0.0937511063905   0.0590202835067  1  52   807
 850  1130   16.4992683738  43 0.0904393716249   0.0807655617874  1  54   776
 825  1067   17.7550807352  44  0.088011808497   0.0780607722041  1  59   742
 800  1014   19.0012594653  49 0.0885714285714   0.0789704677564  1  59   720
 775   959    19.229690898  50 0.0930208759722   0.0602877635938  1  58   698
 750   913   23.5095698012  61 0.0967239793391   0.0621801889568  1  58   673
 725   846   29.5801187312  77 0.0959505061867   0.0581652393716  1  66   635
 700   803   29.7343275817  77 0.0955592105263   0.0491220206477  1  67   608
 675   749   16.8819161025  44 0.0848533763788   0.0151818151518  1  74   354
 650   702   18.5535436281  49   0.08147344044   0.0176269505767  1  84   329
 625   649   18.0533749124  47 0.0858900607223   0.0306923336711  1  88   298
 600   587   18.2600160643  53 0.0865142857143   0.0885340839238  1  99   250
 575   546   13.5675167785  36 0.0941904761905    0.033359193173  1 105   150
 550   497   13.1275582573  36  0.100202634245   0.0420006412312  1 120   141
 525   444   13.8792380952  36  0.113718820862   0.0274634606318  1 134   126
 500   398   10.3992673993  27   0.13199023199   0.0455655004068  1 146    78
 475   359   5.58487394958  15  0.153197278912   0.0477168949772  1 153    35
 450   316   4.19384615385  10  0.219047619048   0.0477178423237  1 168    26
 425   281    3.9384057971   9  0.167857142857  -0.0423825887743  1 170    24
 400   253    3.9384057971   9  0.167857142857  -0.0423825887743  1 169    24
 375   215   2.88235294118   6  0.168253968254   -0.212121212121  1 176    18
 350   191    2.7619047619   6  0.137777777778   -0.224181360202  1 173    15
 325   162   3.26373626374   7             0.0  -0.0606060606061  1 174    14
 300   136   3.66666666667   9             0.0            -0.125  1 171    10
 275   109   3.66666666667   9             0.0            -0.125  1 171    10
 250    88   2.13333333333   4             0.0   -0.666666666667  1 164     6
 225    68   2.13333333333   4             0.0   -0.666666666667  1 159     6
 200    58             1.5   3  0.533333333333   -0.285714285714  1 144     5
 175    40   1.66666666667   3             0.0              -0.5  1 136     4
 150    30   1.66666666667   3             0.0              -0.5  1 120     4
 125    21   1.66666666667   3             0.0              -0.5  1 104     4
 100    12   1.66666666667   3             0.0              -0.5  1  88     4
  75     8   1.33333333333   2             0.0              -1.0  1  67     3
  50     5   1.33333333333   2             0.0              -1.0  1  45     3
  25     1             1.0   1             0.0                na  1  24     2
   1     0               0   0             0.0                na  0   1     1
